layer		target_pos	incident_pos	value
3		12		0		7.91977e-08
3		12		1		5.01516e-06
3		12		2		-5.96189e-07
3		12		3		-4.68261e-05
3		12		4		7.9109e-06
3		12		5		0.000541454
3		12		6		-0.000119134
3		12		7		-0.00339932
3		12		8		0.00295728
3		12		9		-0.0608078
3		12		10		-0.0511394
3		12		11		0.00244481
3		12		12		1
3		12		13		0
3		12		14		-0.0417776
3		12		15		-5.59481e-08
3		12		16		-2.69059e-10
3		12		17		2.27353e-07
3		12		18		-1.2599e-07
3		12		19		-2.37488e-06
3		12		20		0
3		12		21		0
3		12		22		0
3		12		23		0
3		12		24		0
3		12		25		0
3		12		26		0
3		12		27		0
3		12		28		0
3		12		29		0
3		12		30		0
3		12		31		0
3		12		32		0
3		12		33		0
3		12		34		0
3		12		35		0
3		12		36		0
3		12		37		0
3		12		38		0
3		12		39		0
3		12		40		0
3		12		41		0
3		12		42		0
3		12		43		0
3		12		44		0
3		12		45		1.1474e-09
3		12		46		0
3		12		47		-5.27347e-08
3		12		48		0
3		12		49		3.79167e-07
3		12		50		0
3		12		51		-7.27098e-06
3		12		52		0
3		12		53		0.000183843
3		12		54		0
3		12		55		-0.00564957
3		12		56		0
3		12		57		-0.0249467
3		12		58		0
3		12		59		-0.0287346
3		13		0		0
3		13		1		0
3		13		2		0
3		13		3		0
3		13		4		0
3		13		5		0
3		13		6		0
3		13		7		0
3		13		8		0
3		13		9		0
3		13		10		0
3		13		11		0
3		13		12		0
3		13		13		1
3		13		14		0
3		13		15		-0.0322805
3		13		16		-0.0203031
3		13		17		0
3		13		18		-0.00868637
3		13		19		0
3		13		20		0
3		13		21		0
3		13		22		0
3		13		23		0
3		13		24		0
3		13		25		0
3		13		26		0
3		13		27		0
3		13		28		0
3		13		29		0
3		13		30		0
3		13		31		0
3		13		32		0
3		13		33		0
3		13		34		0
3		13		35		0
3		13		36		0
3		13		37		0
3		13		38		0
3		13		39		0
3		13		40		0
3		13		41		0
3		13		42		0
3		13		43		0
3		13		44		0
3		13		45		0
3		13		46		0
3		13		47		0
3		13		48		0
3		13		49		0
3		13		50		0
3		13		51		0
3		13		52		0
3		13		53		0
3		13		54		0
3		13		55		0
3		13		56		0
3		13		57		0
3		13		58		0
3		13		59		0
3		14		0		-4.12324e-09
3		14		1		-4.52517e-07
3		14		2		3.10392e-08
3		14		3		5.23609e-06
3		14		4		-4.11862e-07
3		14		5		-7.59476e-05
3		14		6		6.25749e-06
3		14		7		0.00106919
3		14		8		-0.000156853
3		14		9		-0.0107604
3		14		10		0.00273817
3		14		11		-0.0527512
3		14		12		-0.05393
3		14		13		0
3		14		14		1
3		14		15		5.04819e-09
3		14		16		1.40079e-11
3		14		17		-2.74762e-08
3		14		18		1.06977e-08
3		14		19		3.66709e-07
3		14		20		0
3		14		21		0
3		14		22		0
3		14		23		0
3		14		24		0
3		14		25		0
3		14		26		0
3		14		27		0
3		14		28		0
3		14		29		0
3		14		30		0
3		14		31		0
3		14		32		0
3		14		33		0
3		14		34		0
3		14		35		0
3		14		36		0
3		14		37		0
3		14		38		0
3		14		39		0
3		14		40		0
3		14		41		0
3		14		42		0
3		14		43		0
3		14		44		0
3		14		45		-5.97367e-11
3		14		46		0
3		14		47		2.74551e-09
3		14		48		0
3		14		49		-2.01061e-08
3		14		50		0
3		14		51		3.86609e-07
3		14		52		0
3		14		53		-9.86355e-06
3		14		54		0
3		14		55		0.000305071
3		14		56		0
3		14		57		-0.0396508
3		14		58		0
3		14		59		-0.0704777
3		15		0		1.24607e-06
3		15		1		-0.00658355
3		15		2		-9.38022e-06
3		15		3		0.000241267
3		15		4		0.000124467
3		15		5		-1.05979e-05
3		15		6		4.28341e-05
3		15		7		4.43482e-07
3		15		8		-3.21346e-06
3		15		9		-1.95134e-08
3		15		10		1.45918e-07
3		15		11		7.63008e-10
3		15		12		-7.50574e-09
3		15		13		-0.0266485
3		15		14		4.04941e-10
3		15		15		1
3		15		16		0.000541043
3		15		17		-0.0222963
3		15		18		-0.0107481
3		15		19		6.28506e-05
3		15		20		0
3		15		21		0
3		15		22		0
3		15		23		0
3		15		24		0
3		15		25		0
3		15		26		0
3		15		27		0
3		15		28		0
3		15		29		0
3		15		30		0
3		15		31		0
3		15		32		0
3		15		33		0
3		15		34		0
3		15		35		0
3		15		36		0
3		15		37		0
3		15		38		0
3		15		39		0
3		15		40		0
3		15		41		0
3		15		42		0
3		15		43		0
3		15		44		0
3		15		45		1.80528e-08
3		15		46		0
3		15		47		-8.29709e-07
3		15		48		0
3		15		49		-6.76107e-06
3		15		50		0
3		15		51		-9.44089e-07
3		15		52		0
3		15		53		-2.87406e-07
3		15		54		0
3		15		55		3.37949e-09
3		15		56		0
3		15		57		-1.52158e-09
3		15		58		0
3		15		59		1.86508e-10
3		16		0		-0.0291666
3		16		1		-1.78531e-05
3		16		2		-0.00337087
3		16		3		1.1893e-06
3		16		4		0.000220729
3		16		5		-6.76398e-08
3		16		6		-1.27738e-05
3		16		7		3.40702e-09
3		16		8		5.56514e-07
3		16		9		-1.85619e-10
3		16		10		-1.46256e-08
3		16		11		8.61373e-12
3		16		12		5.33785e-10
3		16		13		-0.0326977
3		16		14		-2.16389e-11
3		16		15		0.0010557
3		16		16		1
3		16		17		-2.33378e-05
3		16		18		-0.0364081
3		16		19		1.5614e-07
3		16		20		0
3		16		21		0
3		16		22		0
3		16		23		0
3		16		24		0
3		16		25		0
3		16		26		0
3		16		27		0
3		16		28		0
3		16		29		0
3		16		30		0
3		16		31		0
3		16		32		0
3		16		33		0
3		16		34		0
3		16		35		0
3		16		36		0
3		16		37		0
3		16		38		0
3		16		39		0
3		16		40		0
3		16		41		0
3		16		42		0
3		16		43		0
3		16		44		0
3		16		45		0.00279499
3		16		46		0
3		16		47		0.00125704
3		16		48		0
3		16		49		1.3718e-05
3		16		50		0
3		16		51		-2.80812e-07
3		16		52		0
3		16		53		9.1233e-08
3		16		54		0
3		16		55		-7.92493e-10
3		16		56		0
3		16		57		1.57315e-10
3		16		58		0
3		16		59		-1.37795e-11
3		17		0		2.74851e-06
3		17		1		-0.0114
3		17		2		-1.5964e-05
3		17		3		-0.00139292
3		17		4		0.000212772
3		17		5		6.16149e-05
3		17		6		0.000115073
3		17		7		-2.59445e-06
3		17		8		2.57984e-06
3		17		9		1.15153e-07
3		17		10		-4.14209e-07
3		17		11		-4.54053e-09
3		17		12		2.74045e-08
3		17		13		0.00104264
3		17		14		-1.67829e-09
3		17		15		-0.0390995
3		17		16		-2.1201e-05
3		17		17		1
3		17		18		0.000672558
3		17		19		-0.0555078
3		17		20		0
3		17		21		0
3		17		22		0
3		17		23		0
3		17		24		0
3		17		25		0
3		17		26		0
3		17		27		0
3		17		28		0
3		17		29		0
3		17		30		0
3		17		31		0
3		17		32		0
3		17		33		0
3		17		34		0
3		17		35		0
3		17		36		0
3		17		37		0
3		17		38		0
3		17		39		0
3		17		40		0
3		17		41		0
3		17		42		0
3		17		43		0
3		17		44		0
3		17		45		-2.83955e-08
3		17		46		0
3		17		47		-1.44503e-06
3		17		48		0
3		17		49		-1.18361e-05
3		17		50		0
3		17		51		-2.30516e-06
3		17		52		0
3		17		53		-9.2626e-07
3		17		54		0
3		17		55		3.06983e-09
3		17		56		0
3		17		57		4.18516e-09
3		17		58		0
3		17		59		-6.66575e-10
3		18		0		-0.00222028
3		18		1		-0.0108914
3		18		2		-0.00957938
3		18		3		0.000388691
3		18		4		-0.00331221
3		18		5		-1.68273e-05
3		18		6		0.000276668
3		18		7		6.94942e-07
3		18		8		-1.43303e-05
3		18		9		-3.00066e-08
3		18		10		4.8048e-07
3		18		11		1.15163e-09
3		18		12		-2.12202e-08
3		18		13		-0.00979444
3		18		14		1.03036e-09
3		18		15		-0.0377978
3		18		16		-0.0465969
3		18		17		0.0010513
3		18		18		1
3		18		19		4.5734e-05
3		18		20		0
3		18		21		0
3		18		22		0
3		18		23		0
3		18		24		0
3		18		25		0
3		18		26		0
3		18		27		0
3		18		28		0
3		18		29		0
3		18		30		0
3		18		31		0
3		18		32		0
3		18		33		0
3		18		34		0
3		18		35		0
3		18		36		0
3		18		37		0
3		18		38		0
3		18		39		0
3		18		40		0
3		18		41		0
3		18		42		0
3		18		43		0
3		18		44		0
3		18		45		0.000347319
3		18		46		0
3		18		47		0.000222945
3		18		48		0
3		18		49		0.000244123
3		18		50		0
3		18		51		2.8792e-06
3		18		52		0
3		18		53		-1.94471e-06
3		18		54		0
3		18		55		1.83847e-08
3		18		56		0
3		18		57		-5.08712e-09
3		18		58		0
3		18		59		5.35541e-10
3		19		0		3.12859e-07
3		19		1		-0.00335396
3		19		2		-3.94751e-06
3		19		3		-0.0117013
3		19		4		4.55694e-05
3		19		5		-0.00289276
3		19		6		0.000284525
3		19		7		0.000122088
3		19		8		0.000159931
3		19		9		-5.43607e-06
3		19		10		1.18694e-05
3		19		11		2.14997e-07
3		19		12		-1.00329e-06
3		19		13		-5.10124e-05
3		19		14		6.69956e-08
3		19		15		0.00189199
3		19		16		-1.39193e-06
3		19		17		-0.0473275
3		19		18		5.18701e-05
3		19		19		1
3		19		20		0
3		19		21		0
3		19		22		0
3		19		23		0
3		19		24		0
3		19		25		0
3		19		26		0
3		19		27		0
3		19		28		0
3		19		29		0
3		19		30		0
3		19		31		0
3		19		32		0
3		19		33		0
3		19		34		0
3		19		35		0
3		19		36		0
3		19		37		0
3		19		38		0
3		19		39		0
3		19		40		0
3		19		41		0
3		19		42		0
3		19		43		0
3		19		44		0
3		19		45		2.75147e-08
3		19		46		0
3		19		47		-2.9206e-07
3		19		48		0
3		19		49		-4.25608e-06
3		19		50		0
3		19		51		-5.12448e-06
3		19		52		0
3		19		53		-4.50633e-06
3		19		54		0
3		19		55		-5.40632e-07
3		19		56		0
3		19		57		-1.15135e-07
3		19		58		0
3		19		59		2.40037e-08
3		20		0		0
3		20		1		0
3		20		2		0
3		20		3		0
3		20		4		0
3		20		5		0
3		20		6		0
3		20		7		0
3		20		8		0
3		20		9		0
3		20		10		0
3		20		11		0
3		20		12		0
3		20		13		0
3		20		14		0
3		20		15		0
3		20		16		0
3		20		17		0
3		20		18		0
3		20		19		0
3		20		20		1
3		20		21		0
3		20		22		-0.0478372
3		20		23		0
3		20		24		0
3		20		25		0
3		20		26		0
3		20		27		0
3		20		28		0
3		20		29		0
3		20		30		0
3		20		31		0
3		20		32		0
3		20		33		0
3		20		34		0
3		20		35		0
3		20		36		-0.014806
3		20		37		0
3		20		38		-0.00777507
3		20		39		0
3		20		40		0
3		20		41		0
3		20		42		0
3		20		43		0
3		20		44		0
3		20		45		0
3		20		46		0
3		20		47		0
3		20		48		0
3		20		49		0
3		20		50		0
3		20		51		0
3		20		52		0
3		20		53		0
3		20		54		0
3		20		55		0
3		20		56		0
3		20		57		0
3		20		58		0
3		20		59		0
3		21		0		0
3		21		1		0
3		21		2		0
3		21		3		0
3		21		4		0
3		21		5		0
3		21		6		0
3		21		7		0
3		21		8		0
3		21		9		0
3		21		10		0
3		21		11		0
3		21		12		0
3		21		13		0
3		21		14		0
3		21		15		0
3		21		16		0
3		21		17		0
3		21		18		0
3		21		19		0
3		21		20		0
3		21		21		1
3		21		22		0
3		21		23		-0.0492589
3		21		24		0
3		21		25		0
3		21		26		0
3		21		27		0
3		21		28		0
3		21		29		0
3		21		30		0
3		21		31		0
3		21		32		0
3		21		33		0
3		21		34		0
3		21		35		-0.00341479
3		21		36		0
3		21		37		-0.0190882
3		21		38		0
3		21		39		-0.0044374
3		21		40		0
3		21		41		0
3		21		42		-0.00312801
3		21		43		0
3		21		44		-0.00540214
3		21		45		0
3		21		46		-0.00213137
3		21		47		0
3		21		48		0
3		21		49		0
3		21		50		0
3		21		51		0
3		21		52		0
3		21		53		0
3		21		54		0
3		21		55		0
3		21		56		0
3		21		57		0
3		21		58		-0.0181012
3		21		59		0
3		22		0		0
3		22		1		0
3		22		2		0
3		22		3		0
3		22		4		0
3		22		5		0
3		22		6		0
3		22		7		0
3		22		8		0
3		22		9		0
3		22		10		0
3		22		11		0
3		22		12		0
3		22		13		0
3		22		14		0
3		22		15		0
3		22		16		0
3		22		17		0
3		22		18		0
3		22		19		0
3		22		20		-0.0436332
3		22		21		0
3		22		22		1
3		22		23		0
3		22		24		-0.034875
3		22		25		0
3		22		26		0
3		22		27		0
3		22		28		0
3		22		29		0
3		22		30		0
3		22		31		0
3		22		32		0
3		22		33		0
3		22		34		0
3		22		35		0
3		22		36		-0.00315391
3		22		37		0
3		22		38		-0.00976255
3		22		39		0
3		22		40		-0.00178659
3		22		41		0
3		22		42		0
3		22		43		0
3		22		44		0
3		22		45		0
3		22		46		0
3		22		47		0
3		22		48		0
3		22		49		0
3		22		50		0
3		22		51		0
3		22		52		0
3		22		53		0
3		22		54		0
3		22		55		0
3		22		56		0
3		22		57		0
3		22		58		0
3		22		59		0
3		23		0		0
3		23		1		0
3		23		2		0
3		23		3		0
3		23		4		0
3		23		5		0
3		23		6		0
3		23		7		0
3		23		8		0
3		23		9		0
3		23		10		0
3		23		11		0
3		23		12		0
3		23		13		0
3		23		14		0
3		23		15		0
3		23		16		0
3		23		17		0
3		23		18		0
3		23		19		0
3		23		20		0
3		23		21		-0.0948958
3		23		22		0
3		23		23		1
3		23		24		0
3		23		25		-0.0325924
3		23		26		0
3		23		27		0
3		23		28		0
3		23		29		0
3		23		30		0
3		23		31		0
3		23		32		0
3		23		33		0
3		23		34		0
3		23		35		0.000324049
3		23		36		0
3		23		37		-0.00523368
3		23		38		0
3		23		39		-0.0469069
3		23		40		0
3		23		41		-0.00441388
3		23		42		0.000296835
3		23		43		0
3		23		44		-0.00148849
3		23		45		0
3		23		46		-0.00959479
3		23		47		0
3		23		48		-0.00146661
3		23		49		0
3		23		50		0
3		23		51		0
3		23		52		0
3		23		53		0
3		23		54		0
3		23		55		0
3		23		56		0
3		23		57		0
3		23		58		0.00171773
3		23		59		0
3		24		0		0
3		24		1		0
3		24		2		0
3		24		3		0
3		24		4		0
3		24		5		0
3		24		6		0
3		24		7		0
3		24		8		0
3		24		9		0
3		24		10		0
3		24		11		0
3		24		12		0
3		24		13		0
3		24		14		0
3		24		15		0
3		24		16		0
3		24		17		0
3		24		18		0
3		24		19		0
3		24		20		0.00126422
3		24		21		0
3		24		22		-0.0289738
3		24		23		0
3		24		24		1
3		24		25		0
3		24		26		-0.0296741
3		24		27		0
3		24		28		0
3		24		29		0
3		24		30		0
3		24		31		0
3		24		32		0
3		24		33		0
3		24		34		0
3		24		35		0
3		24		36		9.13806e-05
3		24		37		0
3		24		38		-0.00319924
3		24		39		0
3		24		40		-0.00608851
3		24		41		0
3		24		42		-0.00293465
3		24		43		0
3		24		44		0
3		24		45		0
3		24		46		0
3		24		47		0
3		24		48		0
3		24		49		0
3		24		50		0
3		24		51		0
3		24		52		0
3		24		53		0
3		24		54		0
3		24		55		0
3		24		56		0
3		24		57		0
3		24		58		0
3		24		59		0
3		25		0		0
3		25		1		0
3		25		2		0
3		25		3		0
3		25		4		0
3		25		5		0
3		25		6		0
3		25		7		0
3		25		8		0
3		25		9		0
3		25		10		0
3		25		11		0
3		25		12		0
3		25		13		0
3		25		14		0
3		25		15		0
3		25		16		0
3		25		17		0
3		25		18		0
3		25		19		0
3		25		20		0
3		25		21		0.00577027
3		25		22		0
3		25		23		-0.0608063
3		25		24		0
3		25		25		1
3		25		26		0
3		25		27		-0.0502148
3		25		28		0
3		25		29		0
3		25		30		0
3		25		31		0
3		25		32		0
3		25		33		0
3		25		34		0
3		25		35		-1.97042e-05
3		25		36		0
3		25		37		0.000318241
3		25		38		0
3		25		39		-0.037174
3		25		40		0
3		25		41		-0.017122
3		25		42		-1.80494e-05
3		25		43		-0.0157733
3		25		44		9.05096e-05
3		25		45		0
3		25		46		-0.00299086
3		25		47		0
3		25		48		-0.00562569
3		25		49		0
3		25		50		-0.00415327
3		25		51		0
3		25		52		0
3		25		53		0
3		25		54		0
3		25		55		0
3		25		56		0
3		25		57		0
3		25		58		-0.000104449
3		25		59		0
3		26		0		0
3		26		1		0
3		26		2		0
3		26		3		0
3		26		4		0
3		26		5		0
3		26		6		0
3		26		7		0
3		26		8		0
3		26		9		0
3		26		10		0
3		26		11		0
3		26		12		0
3		26		13		0
3		26		14		0
3		26		15		0
3		26		16		0
3		26		17		0
3		26		18		0
3		26		19		0
3		26		20		-4.54434e-05
3		26		21		0
3		26		22		0.00104149
3		26		23		0
3		26		24		-0.0359458
3		26		25		0
3		26		26		1
3		26		27		0
3		26		28		-0.0382383
3		26		29		0
3		26		30		0
3		26		31		0
3		26		32		0
3		26		33		0
3		26		34		0
3		26		35		0
3		26		36		-3.28475e-06
3		26		37		0
3		26		38		0.000114999
3		26		39		0
3		26		40		-0.00187207
3		26		41		0
3		26		42		-0.0103133
3		26		43		0
3		26		44		-0.00234448
3		26		45		0
3		26		46		0
3		26		47		0
3		26		48		0
3		26		49		0
3		26		50		0
3		26		51		0
3		26		52		0
3		26		53		0
3		26		54		0
3		26		55		0
3		26		56		0
3		26		57		0
3		26		58		0
3		26		59		0
3		27		0		0
3		27		1		0
3		27		2		0
3		27		3		0
3		27		4		0
3		27		5		0
3		27		6		0
3		27		7		0
3		27		8		0
3		27		9		0
3		27		10		0
3		27		11		0
3		27		12		0
3		27		13		0
3		27		14		0
3		27		15		0
3		27		16		0
3		27		17		0
3		27		18		0
3		27		19		0
3		27		20		0
3		27		21		-0.000443546
3		27		22		0
3		27		23		0.00467403
3		27		24		0
3		27		25		-0.0768675
3		27		26		0
3		27		27		1
3		27		28		0
3		27		29		0
3		27		30		0
3		27		31		0
3		27		32		0
3		27		33		0
3		27		34		0
3		27		35		1.51462e-06
3		27		36		0
3		27		37		-2.44624e-05
3		27		38		0
3		27		39		0.00285747
3		27		40		0
3		27		41		-0.00913037
3		27		42		1.38742e-06
3		27		43		-0.116158
3		27		44		-6.95725e-06
3		27		45		0
3		27		46		0.0002299
3		27		47		0
3		27		48		-0.00552546
3		27		49		0
3		27		50		-0.0307575
3		27		51		0
3		27		52		0
3		27		53		0
3		27		54		0
3		27		55		0
3		27		56		0
3		27		57		0
3		27		58		8.02872e-06
3		27		59		0
3		28		0		0
3		28		1		0
3		28		2		0
3		28		3		0
3		28		4		0
3		28		5		0
3		28		6		0
3		28		7		0
3		28		8		0
3		28		9		0
3		28		10		0
3		28		11		0
3		28		12		0
3		28		13		0
3		28		14		0
3		28		15		0
3		28		16		0
3		28		17		0
3		28		18		0
3		28		19		0
3		28		20		1.48201e-06
3		28		21		0
3		28		22		-3.39652e-05
3		28		23		0
3		28		24		0.00117228
3		28		25		0
3		28		26		-0.0326123
3		28		27		0
3		28		28		1
3		28		29		0
3		28		30		-0.020675
3		28		31		0
3		28		32		0
3		28		33		0
3		28		34		0
3		28		35		0
3		28		36		1.07123e-07
3		28		37		0
3		28		38		-3.75039e-06
3		28		39		0
3		28		40		6.10526e-05
3		28		41		0
3		28		42		-0.00501286
3		28		43		0
3		28		44		-0.00557953
3		28		45		0
3		28		46		-0.00235816
3		28		47		0
3		28		48		0
3		28		49		0
3		28		50		0
3		28		51		0
3		28		52		0
3		28		53		0
3		28		54		0
3		28		55		0
3		28		56		0
3		28		57		0
3		28		58		0
3		28		59		0
3		29		0		0
3		29		1		0
3		29		2		0
3		29		3		0
3		29		4		0
3		29		5		0
3		29		6		0
3		29		7		0
3		29		8		0
3		29		9		0
3		29		10		0
3		29		11		0
3		29		12		0
3		29		13		0
3		29		14		0
3		29		15		0
3		29		16		0
3		29		17		0
3		29		18		0
3		29		19		0
3		29		20		0
3		29		21		0
3		29		22		0
3		29		23		0
3		29		24		0
3		29		25		0
3		29		26		0
3		29		27		0
3		29		28		0
3		29		29		1
3		29		30		0
3		29		31		-0.06144
3		29		32		0
3		29		33		0
3		29		34		0
3		29		35		0
3		29		36		0
3		29		37		0
3		29		38		0
3		29		39		0
3		29		40		0
3		29		41		0
3		29		42		0
3		29		43		0
3		29		44		0
3		29		45		-0.0176372
3		29		46		0
3		29		47		-0.00864388
3		29		48		0
3		29		49		0
3		29		50		0
3		29		51		0
3		29		52		-0.00873874
3		29		53		0
3		29		54		-0.00989697
3		29		55		0
3		29		56		0
3		29		57		0
3		29		58		0
3		29		59		0
3		30		0		0
3		30		1		0
3		30		2		0
3		30		3		0
3		30		4		0
3		30		5		0
3		30		6		0
3		30		7		0
3		30		8		0
3		30		9		0
3		30		10		0
3		30		11		0
3		30		12		0
3		30		13		0
3		30		14		0
3		30		15		0
3		30		16		0
3		30		17		0
3		30		18		0
3		30		19		0
3		30		20		-9.60513e-08
3		30		21		0
3		30		22		2.20134e-06
3		30		23		0
3		30		24		-7.59768e-05
3		30		25		0
3		30		26		0.00211365
3		30		27		0
3		30		28		-0.0648114
3		30		29		0
3		30		30		1
3		30		31		0
3		30		32		-0.0417608
3		30		33		0
3		30		34		0
3		30		35		0
3		30		36		-6.94281e-09
3		30		37		0
3		30		38		2.43068e-07
3		30		39		0
3		30		40		-3.95691e-06
3		30		41		0
3		30		42		0.000324891
3		30		43		0
3		30		44		-0.00339792
3		30		45		0
3		30		46		-0.0150074
3		30		47		0
3		30		48		-0.00399632
3		30		49		0
3		30		50		0
3		30		51		0
3		30		52		0
3		30		53		0
3		30		54		0
3		30		55		0
3		30		56		0
3		30		57		0
3		30		58		0
3		30		59		0
3		31		0		0
3		31		1		0
3		31		2		0
3		31		3		0
3		31		4		0
3		31		5		0
3		31		6		0
3		31		7		0
3		31		8		0
3		31		9		0
3		31		10		0
3		31		11		0
3		31		12		0
3		31		13		0
3		31		14		0
3		31		15		0
3		31		16		0
3		31		17		0
3		31		18		0
3		31		19		0
3		31		20		0
3		31		21		0
3		31		22		0
3		31		23		0
3		31		24		0
3		31		25		0
3		31		26		0
3		31		27		0
3		31		28		0
3		31		29		-0.0419049
3		31		30		0
3		31		31		1
3		31		32		0
3		31		33		-0.044025
3		31		34		0
3		31		35		0
3		31		36		0
3		31		37		0
3		31		38		0
3		31		39		0
3		31		40		0
3		31		41		0
3		31		42		0
3		31		43		0
3		31		44		0
3		31		45		-0.00322824
3		31		46		0
3		31		47		-0.0130042
3		31		48		0
3		31		49		-0.00603155
3		31		50		0
3		31		51		0
3		31		52		-0.00364477
3		31		53		0
3		31		54		-0.00596413
3		31		55		0
3		31		56		-0.0020699
3		31		57		0
3		31		58		0
3		31		59		0
3		32		0		0
3		32		1		0
3		32		2		0
3		32		3		0
3		32		4		0
3		32		5		0
3		32		6		0
3		32		7		0
3		32		8		0
3		32		9		0
3		32		10		0
3		32		11		0
3		32		12		0
3		32		13		0
3		32		14		0
3		32		15		0
3		32		16		0
3		32		17		0
3		32		18		0
3		32		19		0
3		32		20		6.38638e-09
3		32		21		0
3		32		22		-1.46365e-07
3		32		23		0
3		32		24		5.05164e-06
3		32		25		0
3		32		26		-0.000140535
3		32		27		0
3		32		28		0.00430926
3		32		29		0
3		32		30		-0.0664892
3		32		31		0
3		32		32		1
3		32		33		0
3		32		34		-0.0536619
3		32		35		0
3		32		36		4.61622e-10
3		32		37		0
3		32		38		-1.61614e-08
3		32		39		0
3		32		40		2.63091e-07
3		32		41		0
3		32		42		-2.16017e-05
3		32		43		0
3		32		44		0.000225925
3		32		45		0
3		32		46		-0.00537527
3		32		47		0
3		32		48		-0.0130649
3		32		49		0
3		32		50		-0.00666635
3		32		51		0
3		32		52		0
3		32		53		0
3		32		54		0
3		32		55		0
3		32		56		0
3		32		57		0
3		32		58		0
3		32		59		0
3		33		0		0
3		33		1		0
3		33		2		0
3		33		3		0
3		33		4		0
3		33		5		0
3		33		6		0
3		33		7		0
3		33		8		0
3		33		9		0
3		33		10		0
3		33		11		0
3		33		12		0
3		33		13		0
3		33		14		0
3		33		15		0
3		33		16		0
3		33		17		0
3		33		18		0
3		33		19		0
3		33		20		0
3		33		21		0
3		33		22		0
3		33		23		0
3		33		24		0
3		33		25		0
3		33		26		0
3		33		27		0
3		33		28		0
3		33		29		0.00192424
3		33		30		0
3		33		31		-0.0459193
3		33		32		0
3		33		33		1
3		33		34		0
3		33		35		-0.0371728
3		33		36		0
3		33		37		0
3		33		38		0
3		33		39		0
3		33		40		0
3		33		41		0
3		33		42		0
3		33		43		0
3		33		44		0
3		33		45		0.000148239
3		33		46		0
3		33		47		-0.0117359
3		33		48		0
3		33		49		-0.0614041
3		33		50		0
3		33		51		-0.00710177
3		33		52		0.000167366
3		33		53		0
3		33		54		-0.00338927
3		33		55		0
3		33		56		-0.0125948
3		33		57		0
3		33		58		-0.00439533
3		33		59		0
3		34		0		0
3		34		1		0
3		34		2		0
3		34		3		0
3		34		4		0
3		34		5		0
3		34		6		0
3		34		7		0
3		34		8		0
3		34		9		0
3		34		10		0
3		34		11		0
3		34		12		0
3		34		13		0
3		34		14		0
3		34		15		0
3		34		16		0
3		34		17		0
3		34		18		0
3		34		19		0
3		34		20		-3.23245e-10
3		34		21		0
3		34		22		7.40824e-09
3		34		23		0
3		34		24		-2.55688e-07
3		34		25		0
3		34		26		7.11315e-06
3		34		27		0
3		34		28		-0.000218112
3		34		29		0
3		34		30		0.00336534
3		34		31		0
3		34		32		-0.0506148
3		34		33		0
3		34		34		1
3		34		35		0
3		34		36		-2.33649e-11
3		34		37		0
3		34		38		8.18007e-10
3		34		39		0
3		34		40		-1.33163e-08
3		34		41		0
3		34		42		1.09337e-06
3		34		43		0
3		34		44		-1.14352e-05
3		34		45		0
3		34		46		0.000272069
3		34		47		0
3		34		48		-0.0015846
3		34		49		0
3		34		50		-0.0170478
3		34		51		0
3		34		52		0
3		34		53		0
3		34		54		0
3		34		55		0
3		34		56		0
3		34		57		0
3		34		58		0
3		34		59		0
3		35		0		0
3		35		1		0
3		35		2		0
3		35		3		0
3		35		4		0
3		35		5		0
3		35		6		0
3		35		7		0
3		35		8		0
3		35		9		0
3		35		10		0
3		35		11		0
3		35		12		0
3		35		13		0
3		35		14		0
3		35		15		0
3		35		16		0
3		35		17		0
3		35		18		0
3		35		19		0
3		35		20		0
3		35		21		-0.0017131
3		35		22		0
3		35		23		8.4553e-05
3		35		24		0
3		35		25		-2.76644e-06
3		35		26		0
3		35		27		1.38916e-07
3		35		28		0
3		35		29		-5.67452e-05
3		35		30		0
3		35		31		0.00135414
3		35		32		0
3		35		33		-0.0294896
3		35		34		0
3		35		35		1
3		35		36		0
3		35		37		-0.0221124
3		35		38		0
3		35		39		3.71073e-06
3		35		40		0
3		35		41		-3.26549e-07
3		35		42		5.35861e-06
3		35		43		2.73313e-08
3		35		44		9.08522e-06
3		35		45		-4.37151e-06
3		35		46		2.83278e-06
3		35		47		0.000346086
3		35		48		-1.09024e-07
3		35		49		-0.00254993
3		35		50		7.17271e-09
3		35		51		-0.0210648
3		35		52		-4.93555e-06
3		35		53		-0.00412176
3		35		54		9.99483e-05
3		35		55		0
3		35		56		-0.000484135
3		35		57		0
3		35		58		-0.011293
3		35		59		0
3		36		0		0
3		36		1		0
3		36		2		0
3		36		3		0
3		36		4		0
3		36		5		0
3		36		6		0
3		36		7		0
3		36		8		0
3		36		9		0
3		36		10		0
3		36		11		0
3		36		12		0
3		36		13		0
3		36		14		0
3		36		15		0
3		36		16		0
3		36		17		0
3		36		18		0
3		36		19		0
3		36		20		-0.0267196
3		36		21		0
3		36		22		-0.0121719
3		36		23		0
3		36		24		0.000424948
3		36		25		0
3		36		26		-1.26257e-05
3		36		27		0
3		36		28		4.83434e-07
3		36		29		0
3		36		30		-1.00229e-08
3		36		31		0
3		36		32		4.197e-10
3		36		33		0
3		36		34		-2.25219e-11
3		36		35		0
3		36		36		1
3		36		37		0
3		36		38		-0.0499136
3		36		39		0
3		36		40		1.91633e-05
3		36		41		0
3		36		42		-1.11812e-06
3		36		43		0
3		36		44		2.69041e-08
3		36		45		0
