layer		target_pos	incident_pos	value
2		5		50		-4.32274e-11
2		5		51		0.000400493
2		5		52		8.09723e-13
2		5		53		0.00100833
2		5		54		1.93397e-12
2		5		55		0.000797462
2		5		56		2.45386e-10
2		5		57		0.00020643
2		5		58		2.32192e-09
2		5		59		1.91785e-05
2		6		0		4.60288e-08
2		6		1		0.0156501
2		6		2		7.00845e-05
2		6		3		0.0500106
2		6		4		0.0627247
2		6		5		0.00228723
2		6		6		1.00824
2		6		7		0.000211967
2		6		8		0.0539341
2		6		9		1.30205e-05
2		6		10		0.00262476
2		6		11		8.30891e-07
2		6		12		7.68586e-05
2		6		13		2.52108e-08
2		6		14		3.88687e-06
2		6		15		1.83925e-07
2		6		16		1.29529e-07
2		6		17		8.3396e-06
2		6		18		2.18597e-06
2		6		19		7.34576e-05
2		6		20		8.89187e-15
2		6		21		1.93938e-07
2		6		22		-7.38881e-15
2		6		23		1.01088e-07
2		6		24		-1.003e-13
2		6		25		3.59546e-08
2		6		26		-5.68016e-10
2		6		27		1.21433e-08
2		6		28		-2.56953e-09
2		6		29		1.82261e-08
2		6		30		-1.36139e-09
2		6		31		2.94612e-05
2		6		32		-4.8932e-10
2		6		33		0.000151272
2		6		34		-8.28777e-11
2		6		35		0.000614428
2		6		36		2.72029e-11
2		6		37		0.000298811
2		6		38		1.0966e-10
2		6		39		0.00010425
2		6		40		-2.05282e-09
2		6		41		6.61929e-06
2		6		42		-3.25573e-09
2		6		43		3.44917e-07
2		6		44		-5.94531e-09
2		6		45		1.67937e-07
2		6		46		-6.60052e-09
2		6		47		0.000295912
2		6		48		-1.96154e-09
2		6		49		0.00991272
2		6		50		-2.40497e-10
2		6		51		0.0296886
2		6		52		1.58216e-10
2		6		53		0.0245727
2		6		54		7.18726e-09
2		6		55		0.00162145
2		6		56		4.57065e-08
2		6		57		7.39043e-05
2		6		58		1.53288e-07
2		6		59		3.40725e-06
2		7		0		-6.06335e-12
2		7		1		-1.54404e-06
2		7		2		-6.87539e-09
2		7		3		-4.86487e-06
2		7		4		-6.18665e-06
2		7		5		0.0500806
2		7		6		5.54027e-07
2		7		7		1.00626
2		7		8		0.0014129
2		7		9		0.0534396
2		7		10		0.0335323
2		7		11		0.00241587
2		7		12		0.00994384
2		7		13		-4.64429e-12
2		7		14		0.000891545
2		7		15		-2.64071e-11
2		7		16		-1.82513e-11
2		7		17		-1.02617e-09
2		7		18		-2.17187e-10
2		7		19		-8.54633e-09
2		7		20		9.86667e-17
2		7		21		9.11384e-10
2		7		22		-2.53171e-16
2		7		23		1.86917e-09
2		7		24		-2.18356e-15
2		7		25		3.34569e-09
2		7		26		-9.56865e-12
2		7		27		3.82521e-09
2		7		28		-7.3611e-11
2		7		29		-2.36414e-12
2		7		30		-7.24284e-11
2		7		31		-2.87026e-09
2		7		32		-7.87131e-11
2		7		33		-1.44224e-08
2		7		34		-4.58199e-11
2		7		35		2.10214e-06
2		7		36		2.52837e-13
2		7		37		5.10823e-06
2		7		38		9.83447e-14
2		7		39		1.34319e-05
2		7		40		-4.87132e-11
2		7		41		9.90793e-06
2		7		42		-1.49284e-10
2		7		43		4.03716e-06
2		7		44		-2.70429e-10
2		7		45		-3.15472e-11
2		7		46		-2.60314e-10
2		7		47		-2.87987e-08
2		7		48		-2.00123e-10
2		7		49		-9.738e-07
2		7		50		-8.10717e-11
2		7		51		7.67093e-06
2		7		52		1.20041e-12
2		7		53		0.000275483
2		7		54		-2.40229e-12
2		7		55		0.00108186
2		7		56		8.88425e-12
2		7		57		0.000714318
2		7		58		2.96864e-10
2		7		59		0.000198984
2		8		0		-9.07221e-10
2		8		1		4.73296e-06
2		8		2		-1.8786e-06
2		8		3		0.0148711
2		8		4		4.20434e-05
2		8		5		0.0416253
2		8		6		0.0536508
2		8		7		0.00182484
2		8		8		1.0063
2		8		9		0.000129624
2		8		10		0.0469936
2		8		11		1.03051e-05
2		8		12		0.00136115
2		8		13		-1.85579e-09
2		8		14		6.68919e-05
2		8		15		-6.18969e-09
2		8		16		-5.29519e-09
2		8		17		3.81967e-07
2		8		18		-1.35002e-07
2		8		19		1.22932e-05
2		8		20		7.6715e-15
2		8		21		1.38061e-07
2		8		22		-1.39726e-14
2		8		23		1.0726e-07
2		8		24		-1.3405e-13
2		8		25		6.7164e-08
2		8		26		-5.87356e-10
2		8		27		3.88974e-08
2		8		28		-2.98544e-09
2		8		29		5.86934e-11
2		8		30		-1.84506e-09
2		8		31		2.57272e-08
2		8		32		-9.55817e-10
2		8		33		3.20214e-05
2		8		34		-3.00215e-10
2		8		35		0.000445151
2		8		36		2.18006e-11
2		8		37		0.000361827
2		8		38		2.72209e-11
2		8		39		0.000243513
2		8		40		-2.67201e-09
2		8		41		5.80301e-05
2		8		42		-5.61725e-09
2		8		43		3.22435e-06
2		8		44		-8.15593e-09
2		8		45		6.11541e-10
2		8		46		-8.10779e-09
2		8		47		8.21475e-08
2		8		48		-3.21703e-09
2		8		49		0.00033178
2		8		50		-7.42194e-10
2		8		51		0.0145093
2		8		52		2.54359e-11
2		8		53		0.0326939
2		8		54		2.23145e-10
2		8		55		0.0142471
2		8		56		9.20363e-09
2		8		57		0.000934512
2		8		58		8.0623e-08
2		8		59		4.90882e-05
2		9		0		5.77865e-14
2		9		1		-4.1045e-10
2		9		2		1.41665e-10
2		9		3		-1.12407e-06
2		9		4		-3.17925e-09
2		9		5		-3.13682e-06
2		9		6		-4.05093e-06
2		9		7		0.0567233
2		9		8		1.14983e-07
2		9		9		1.00563
2		9		10		0.00116435
2		9		11		0.0453785
2		9		12		0.0266956
2		9		13		7.55083e-14
2		9		14		0.00922539
2		9		15		7.93553e-13
2		9		16		3.06127e-13
2		9		17		-5.80144e-11
2		9		18		9.90767e-12
2		9		19		-1.01204e-09
2		9		20		5.64537e-18
2		9		21		2.53939e-11
2		9		22		-9.55705e-17
2		9		23		5.46838e-10
2		9		24		-6.3226e-16
2		9		25		2.15741e-09
2		9		26		-2.57525e-12
2		9		27		3.7811e-09
2		9		28		-3.54186e-11
2		9		29		-1.94361e-15
2		9		30		-5.66118e-11
2		9		31		-2.94823e-12
2		9		32		-9.85349e-11
2		9		33		-2.42222e-09
2		9		34		-7.16646e-11
2		9		35		-3.18452e-08
2		9		36		-1.50361e-14
2		9		37		6.43098e-07
2		9		38		-3.04609e-13
2		9		39		6.82849e-06
2		9		40		-1.36382e-11
2		9		41		1.24182e-05
2		9		42		-5.92809e-11
2		9		43		1.09881e-05
2		9		44		-1.67062e-10
2		9		45		3.83854e-14
2		9		46		-1.92176e-10
2		9		47		-8.10419e-12
2		9		48		-2.25231e-10
2		9		49		-2.50623e-08
2		9		50		-1.03157e-10
2		9		51		1.61864e-06
2		9		52		-3.8534e-13
2		9		53		4.43144e-06
2		9		54		-3.1502e-12
2		9		55		0.000267962
2		9		56		3.60077e-12
2		9		57		0.000996991
2		9		58		-1.82275e-11
2		9		59		0.000768417
2		10		0		-4.75689e-11
2		10		1		-3.68062e-07
2		10		2		-7.54338e-10
2		10		3		2.86438e-06
2		10		4		-1.45419e-06
2		10		5		0.0119978
2		10		6		3.30994e-05
2		10		7		0.0383934
2		10		8		0.0430106
2		10		9		0.000937125
2		10		10		1.00502
2		10		11		0.000137287
2		10		12		0.0283643
2		10		13		-6.8825e-11
2		10		14		0.00138104
2		10		15		-3.37402e-10
2		10		16		-1.67853e-10
2		10		17		-4.53865e-09
2		10		18		-8.70009e-11
2		10		19		9.92388e-10
2		10		20		2.94609e-15
2		10		21		2.78282e-08
2		10		22		-6.75851e-15
2		10		23		5.15952e-08
2		10		24		-6.01879e-14
2		10		25		8.21394e-08
2		10		26		-2.66162e-10
2		10		27		8.3824e-08
2		10		28		-1.91505e-09
2		10		29		-1.7704e-11
2		10		30		-1.71627e-09
2		10		31		4.05593e-10
2		10		32		-1.59492e-09
2		10		33		1.55601e-08
2		10		34		-8.26981e-10
2		10		35		6.56194e-05
2		10		36		7.84045e-12
2		10		37		0.000148942
2		10		38		6.01697e-12
2		10		39		0.000342465
2		10		40		-1.34625e-09
2		10		41		0.000197623
2		10		42		-3.96851e-09
2		10		43		4.20177e-05
2		10		44		-6.73483e-09
2		10		45		-4.59478e-10
2		10		46		-6.27223e-09
2		10		47		4.90352e-09
2		10		48		-4.24296e-09
2		10		49		-7.1076e-08
2		10		50		-1.62556e-09
2		10		51		0.000297616
2		10		52		3.99471e-11
2		10		53		0.00836109
2		10		54		-2.27466e-11
2		10		55		0.0300711
2		10		56		3.83436e-10
2		10		57		0.0126083
2		10		58		9.58417e-09
2		10		59		0.000827825
2		11		0		-7.63388e-15
2		11		1		2.48959e-11
2		11		2		1.80421e-13
2		11		3		-2.60765e-10
2		11		4		1.02528e-10
2		11		5		-8.43435e-07
2		11		6		-2.18564e-09
2		11		7		-2.65769e-06
2		11		8		-3.02041e-06
2		11		9		0.0384921
2		11		10		1.5749e-06
2		11		11		1.00271
2		11		12		0.00104912
2		11		13		-3.5186e-14
2		11		14		0.0291187
2		11		15		5.76569e-14
2		11		16		-5.07273e-14
2		11		17		-2.78171e-12
2		11		18		-4.96204e-16
2		11		19		-5.353e-12
2		11		20		-4.1819e-18
2		11		21		-1.73171e-11
2		11		22		-2.22087e-17
2		11		23		1.31015e-10
2		11		24		-1.13493e-16
2		11		25		1.20126e-09
2		11		26		-5.02115e-13
2		11		27		2.85902e-09
2		11		28		-1.76846e-11
2		11		29		-2.76464e-14
2		11		30		-4.23027e-11
2		11		31		-4.48764e-13
2		11		32		-9.37798e-11
2		11		33		-2.6398e-12
2		11		34		-7.41509e-11
2		11		35		-4.0889e-09
2		11		36		-2.13925e-14
2		11		37		-9.29909e-09
2		11		38		-1.75983e-13
2		11		39		2.25826e-06
2		11		40		-2.12645e-12
2		11		41		1.06099e-05
2		11		42		-1.94145e-11
2		11		43		1.38267e-05
2		11		44		-1.02418e-10
2		11		45		-5.22176e-15
2		11		46		-1.44943e-10
2		11		47		7.6001e-13
2		11		48		-2.07112e-10
2		11		49		-6.99059e-12
2		11		50		-9.68885e-11
2		11		51		1.26901e-06
2		11		52		-3.76847e-13
2		11		53		-5.80789e-07
2		11		54		-1.50848e-12
2		11		55		1.07581e-05
2		11		56		8.98422e-12
2		11		57		0.000518306
2		11		58		-4.85936e-12
2		11		59		0.00114152
2		12		0		-1.72949e-13
2		12		1		-1.12639e-10
2		12		2		6.77201e-12
2		12		3		-1.34204e-07
2		12		4		-6.86009e-10
2		12		5		1.56527e-06
2		12		6		-4.63876e-07
2		12		7		0.00681397
2		12		8		1.62874e-05
2		12		9		0.0322948
2		12		10		0.0443869
2		12		11		0.00162894
2		12		12		1.00404
2		12		13		-2.23815e-12
2		12		14		0.0473512
2		12		15		8.43683e-12
2		12		16		-2.48621e-12
2		12		17		-8.07864e-10
2		12		18		8.0312e-13
2		12		19		-8.30585e-11
2		12		20		2.78383e-16
2		12		21		1.52418e-09
2		12		22		-3.43815e-15
2		12		23		1.97017e-08
2		12		24		-2.32036e-14
2		12		25		6.96523e-08
2		12		26		-9.42006e-11
2		12		27		1.14031e-07
2		12		28		-1.16976e-09
2		12		29		3.9184e-13
2		12		30		-1.71589e-09
2		12		31		-3.40158e-11
2		12		32		-2.771e-09
2		12		33		-4.29186e-10
2		12		34		-1.95248e-09
2		12		35		6.60402e-08
2		12		36		-2.91151e-13
2		12		37		2.54931e-05
2		12		38		-9.67355e-12
2		12		39		0.000236584
2		12		40		-5.0321e-10
2		12		41		0.000361644
2		12		42		-2.06528e-09
2		12		43		0.000273693
2		12		44		-5.30392e-09
2		12		45		3.51659e-12
2		12		46		-5.81583e-09
2		12		47		-8.40921e-11
2		12		48		-6.41206e-09
2		12		49		-3.18874e-09
2		12		50		-2.9137e-09
2		12		51		8.96655e-05
2		12		52		-1.06758e-11
2		12		53		0.000263035
2		12		54		-1.03403e-10
2		12		55		0.0100985
2		12		56		6.94009e-11
2		12		57		0.0325009
2		12		58		-4.17463e-10
2		12		59		0.0173214
2		13		0		0.000440594
2		13		1		0.000375604
2		13		2		0.000324333
2		13		3		4.00473e-06
2		13		4		7.6936e-05
2		13		5		1.61967e-06
2		13		6		2.67484e-06
2		13		7		1.15985e-08
2		13		8		7.43513e-07
2		13		9		3.39006e-09
2		13		10		1.62031e-08
2		13		11		3.43486e-11
2		13		12		2.05026e-09
2		13		13		1.0029
2		13		14		4.15251e-11
2		13		15		0.0546907
2		13		16		0.0237682
2		13		17		0.00194013
2		13		18		0.0128103
2		13		19		7.88924e-05
2		13		20		2.99689e-18
2		13		21		5.49828e-12
2		13		22		4.16488e-18
2		13		23		1.67083e-12
2		13		24		7.88611e-18
2		13		25		3.89292e-13
2		13		26		-9.44743e-15
2		13		27		1.15796e-13
2		13		28		-4.02551e-14
2		13		29		2.99857e-09
2		13		30		-1.98533e-14
2		13		31		8.43434e-09
2		13		32		-6.05361e-15
2		13		33		1.05347e-08
2		13		34		-7.57471e-16
2		13		35		1.34887e-08
2		13		36		1.25835e-14
2		13		37		3.58371e-09
2		13		38		2.75599e-14
2		13		39		9.92747e-10
2		13		40		2.15537e-14
2		13		41		5.70992e-11
2		13		42		5.79075e-14
2		13		43		4.06147e-12
2		13		44		-6.54789e-14
2		13		45		1.80262e-07
2		13		46		-9.9956e-14
2		13		47		5.10607e-07
2		13		48		-2.54769e-14
2		13		49		9.30141e-07
2		13		50		-1.90999e-15
2		13		51		5.49801e-07
2		13		52		6.20057e-13
2		13		53		2.37114e-07
2		13		54		2.96233e-12
2		13		55		1.30898e-08
2		13		56		6.33667e-12
2		13		57		9.63721e-10
2		13		58		6.59436e-12
2		13		59		4.19997e-11
2		14		0		-3.71513e-13
2		14		1		2.96898e-12
2		14		2		4.17938e-12
2		14		3		-9.06561e-11
2		14		4		3.6203e-11
2		14		5		-2.06226e-07
2		14		6		4.26768e-09
2		14		7		7.79161e-07
2		14		8		-7.16663e-07
2		14		9		0.00944386
2		14		10		5.8366e-05
2		14		11		0.0343961
2		14		12		0.0362189
2		14		13		-1.38098e-12
2		14		14		1.00338
2		14		15		1.142e-12
2		14		16		-2.15209e-12
2		14		17		-9.86872e-11
2		14		18		-2.68178e-13
2		14		19		4.90251e-12
2		14		20		-1.37021e-16
2		14		21		-5.2984e-10
2		14		22		-7.81513e-16
2		14		23		4.63853e-09
2		14		24		-4.05538e-15
2		14		25		4.15905e-08
2		14		26		-1.79416e-11
2		14		27		9.8718e-08
2		14		28		-6.13982e-10
2		14		29		-9.9527e-13
2		14		30		-1.46179e-09
2		14		31		-1.44896e-11
2		14		32		-3.23531e-09
2		14		33		-5.35504e-11
2		14		34		-2.55709e-09
2		14		35		1.67972e-08
2		14		36		-7.18303e-13
2		14		37		3.75013e-08
2		14		38		-6.04957e-12
2		14		39		7.86385e-05
2		14		40		-7.65087e-11
2		14		41		0.000366072
2		14		42		-6.78525e-10
2		14		43		0.000476542
2		14		44		-3.54531e-09
2		14		45		-1.28481e-12
2		14		46		-5.00954e-09
2		14		47		3.79319e-11
2		14		48		-7.14688e-09
2		14		49		-4.11643e-10
2		14		50		-3.3425e-09
2		14		51		4.44431e-05
2		14		52		-1.28894e-11
2		14		53		8.00204e-08
2		14		54		-5.20341e-11
2		14		55		0.000442969
2		14		56		3.10501e-10
2		14		57		0.0178901
2		14		58		-1.44412e-10
2		14		59		0.0393365
2		15		0		7.73785e-05
2		15		1		0.00478383
2		15		2		0.000116206
2		15		3		6.82735e-05
2		15		4		8.21828e-05
2		15		5		2.19479e-05
2		15		6		2.0716e-05
2		15		7		1.78916e-07
2		15		8		6.99667e-06
2		15		9		4.58244e-08
2		15		10		1.90334e-07
2		15		11		4.99018e-10
2		15		12		2.36966e-08
2		15		13		0.0406126
2		15		14		5.26916e-10
2		15		15		1.00321
2		15		16		0.00048099
2		15		17		0.0357423
2		15		18		0.0131452
2		15		19		0.00143928
2		15		20		4.85141e-18
2		15		21		3.21749e-11
2		15		22		6.0476e-18
2		15		23		1.13813e-11
2		15		24		8.40002e-18
2		15		25		3.0149e-12
2		15		26		-6.43946e-14
2		15		27		9.39929e-13
2		15		28		-2.78734e-13
2		15		29		3.03698e-09
2		15		30		-1.4024e-13
2		15		31		2.27704e-08
2		15		32		-4.49981e-14
2		15		33		5.20241e-08
2		15		34		-6.32051e-15
2		15		35		8.57204e-08
2		15		36		1.94386e-14
2		15		37		2.69719e-08
2		15		38		6.57698e-14
2		15		39		7.99676e-09
2		15		40		-6.11098e-14
2		15		41		5.07747e-10
2		15		42		5.80117e-14
2		15		43		3.9321e-11
2		15		44		-5.2536e-13
2		15		45		5.87263e-08
2		15		46		-6.9997e-13
2		15		47		1.25825e-06
2		15		48		-1.86819e-13
2		15		49		4.64431e-06
2		15		50		-1.6774e-14
2		15		51		3.78269e-06
2		15		52		7.00909e-13
2		15		53		1.8907e-06
2		15		54		6.30367e-12
2		15		55		1.15221e-07
2		15		56		2.0794e-11
2		15		57		9.8193e-09
2		15		58		3.41102e-11
2		15		59		4.56606e-10
2		16		0		0.0159138
2		16		1		0.000394423
2		16		2		0.0098146
2		16		3		1.19486e-06
2		16		4		0.000273177
2		16		5		1.52612e-06
2		16		6		3.43026e-05
2		16		7		7.18409e-09
2		16		8		1.31747e-06
2		16		9		3.44681e-09
2		16		10		9.24825e-08
2		16		11		2.73439e-11
2		16		12		2.85411e-09
2		16		13		0.0263196
2		16		14		1.42732e-10
2		16		15		0.000877876
2		16		16		1.00232
2		16		17		5.12365e-05
2		16		18		0.0384243
2		16		19		4.53727e-06
2		16		20		9.3191e-17
2		16		21		8.02077e-11
2		16		22		1.33243e-16
2		16		23		1.60742e-11
2		16		24		2.68657e-16
2		16		25		1.79382e-12
2		16		26		-9.0928e-14
2		16		27		3.81831e-13
2		16		28		-3.63881e-13
2		16		29		9.99473e-08
2		16		30		-1.64896e-13
2		16		31		2.31471e-07
2		16		32		-3.91872e-14
2		16		33		2.01789e-07
2		16		34		-1.91554e-15
2		16		35		1.63837e-07
2		16		36		3.95139e-13
2		16		37		2.02214e-08
2		16		38		7.84173e-13
2		16		39		2.96052e-09
2		16		40		1.14152e-12
2		16		41		2.09763e-10
2		16		42		2.15794e-12
2		16		43		1.04462e-11
2		16		44		-2.31483e-13
2		16		45		6.42048e-06
2		16		46		-8.63918e-13
2		16		47		1.45308e-05
2		16		48		-1.76626e-13
2		16		49		1.79048e-05
2		16		50		5.34851e-16
2		16		51		5.33057e-06
2		16		52		2.04129e-11
2		16		53		6.54618e-07
2		16		54		8.7184e-11
2		16		55		4.86559e-08
2		16		56		1.59826e-10
2		16		57		2.27822e-09
2		16		58		1.16885e-10
2		16		59		1.12472e-10
2		17		0		-2.74387e-07
2		17		1		0.00464058
2		17		2		1.06881e-05
2		17		3		0.00181073
2		17		4		7.94659e-06
2		17		5		0.000141567
2		17		6		2.0577e-05
2		17		7		4.22668e-06
2		17		8		1.23259e-05
2		17		9		2.96725e-07
2		17		10		2.46377e-06
2		17		11		1.03309e-08
2		17		12		1.16738e-07
2		17		13		8.2807e-07
2		17		14		7.09217e-09
2		17		15		0.0190098
2		17		16		1.69179e-08
2		17		17		1.00213
2		17		18		4.97255e-07
2		17		19		0.0400751
2		17		20		4.70137e-18
2		17		21		4.21542e-11
2		17		22		4.41935e-18
2		17		23		1.76639e-11
2		17		24		-8.8653e-19
2		17		25		5.86977e-12
2		17		26		-9.93924e-14
2		17		27		2.23137e-12
2		17		28		-4.44138e-13
2		17		29		2.38182e-09
2		17		30		-2.33486e-13
2		17		31		2.17635e-08
2		17		32		-8.47502e-14
2		17		33		5.61509e-08
2		17		34		-1.60116e-14
2		17		35		1.18921e-07
2		17		36		1.81463e-14
2		17		37		4.68269e-08
2		17		38		6.40718e-14
2		17		39		1.72255e-08
2		17		40		-2.14888e-13
2		17		41		1.96963e-09
2		17		42		-2.21843e-13
2		17		43		1.61455e-10
2		17		44		-9.41295e-13
2		17		45		2.55819e-08
2		17		46		-1.13478e-12
2		17		47		1.12456e-06
2		17		48		-3.33402e-13
2		17		49		4.7833e-06
2		17		50		-4.20536e-14
2		17		51		5.30636e-06
2		17		52		5.70361e-13
2		17		53		3.5934e-06
2		17		54		5.87207e-12
2		17		55		4.52848e-07
2		17		56		2.1248e-11
2		17		57		4.19371e-08
2		17		58		4.07079e-11
2		17		59		3.09073e-09
2		18		0		0.00589914
2		18		1		0.00956571
2		18		2		0.00801115
2		18		3		2.44827e-05
2		18		4		0.00591413
2		18		5		3.52128e-05
2		18		6		6.73254e-05
2		18		7		1.54447e-07
2		18		8		2.98161e-05
2		18		9		7.37282e-08
2		18		10		3.33315e-07
2		18		11		5.94365e-10
2		18		12		6.24781e-08
2		18		13		0.00767299
2		18		14		8.60678e-10
2		18		15		0.0228689
2		18		16		0.0366659
2		18		17		2.29016e-05
2		18		18		1.00206
2		18		19		6.43543e-05
2		18		20		5.04856e-17
2		18		21		1.68696e-10
2		18		22		6.57605e-17
2		18		23		6.07627e-11
2		18		24		1.05246e-16
2		18		25		1.64586e-11
2		18		26		-3.43293e-13
2		18		27		5.00227e-12
2		18		28		-1.4907e-12
2		18		29		4.53717e-08
2		18		30		-7.52076e-13
2		18		31		1.6199e-07
2		18		32		-2.41564e-13
2		18		33		2.69735e-07
2		18		34		-3.30997e-14
2		18		35		4.49495e-07
2		18		36		2.08503e-13
2		18		37		1.47588e-07
2		18		38		5.13281e-13
2		18		39		4.38359e-08
2		18		40		-1.52423e-13
2		18		41		2.20715e-09
2		18		42		4.0501e-13
2		18		43		1.50762e-10
2		18		44		-2.82601e-12
2		18		45		2.47041e-06
2		18		46		-3.7459e-12
2		18		47		9.31213e-06
2		18		48		-1.00468e-12
2		18		49		2.33847e-05
2		18		50		-9.05737e-14
2		18		51		1.97264e-05
2		18		52		9.55858e-12
2		18		53		1.0673e-05
2		18		54		5.28566e-11
2		18		55		5.10515e-07
2		18		56		1.33124e-10
2		18		57		3.3818e-08
2		18		58		1.80979e-10
2		18		59		1.30725e-09
2		19		0		-3.31132e-09
2		19		1		0.000980876
2		19		2		1.6915e-06
2		19		3		0.00503419
2		19		4		1.03089e-05
2		19		5		0.00310292
2		19		6		1.04813e-05
2		19		7		1.29738e-05
2		19		8		1.9094e-05
2		19		9		6.44591e-06
2		19		10		1.36231e-05
2		19		11		3.55848e-08
2		19		12		2.03515e-06
2		19		13		1.98635e-07
2		19		14		4.47872e-08
2		19		15		1.00323e-06
2		19		16		-2.37303e-08
2		19		17		0.0324871
2		19		18		1.85175e-07
2		19		19		1.0015
2		19		20		3.01317e-18
2		19		21		5.17163e-11
2		19		22		-2.23993e-18
2		19		23		3.16258e-11
2		19		24		-3.23263e-17
2		19		25		1.66347e-11
2		19		26		-1.75163e-13
2		19		27		9.34655e-12
2		19		28		-8.5286e-13
2		19		29		3.73023e-10
2		19		30		-5.04864e-13
2		19		31		7.64724e-09
2		19		32		-2.46969e-13
2		19		33		3.43683e-08
2		19		34		-7.59207e-14
2		19		35		1.61754e-07
2		19		36		9.56982e-15
2		19		37		9.78015e-08
2		19		38		2.92162e-14
2		19		39		5.73519e-08
2		19		40		-6.87493e-13
2		19		41		1.43584e-08
2		19		42		-1.29275e-12
2		19		43		1.7421e-09
2		19		44		-2.18021e-12
2		19		45		4.01558e-09
2		19		46		-2.28433e-12
2		19		47		2.17606e-07
2		19		48		-8.48676e-13
2		19		49		2.21621e-06
2		19		50		-1.80198e-13
2		19		51		6.83236e-06
2		19		52		1.15855e-13
2		19		53		8.22261e-06
2		19		54		1.97788e-12
2		19		55		2.94806e-06
2		19		56		1.10069e-11
2		19		57		5.22795e-07
2		19		58		3.82769e-11
2		19		59		2.98959e-08
2		20		0		3.64725e-08
2		20		1		8.53241e-11
2		20		2		2.40445e-08
2		20		3		8.5455e-11
2		20		4		3.16018e-08
2		20		5		1.12808e-11
2		20		6		4.93109e-09
2		20		7		1.29038e-12
2		20		8		5.13305e-10
2		20		9		1.70512e-13
2		20		10		1.30494e-10
2		20		11		1.37733e-14
2		20		12		5.44222e-12
2		20		13		2.36035e-11
2		20		14		5.4114e-13
2		20		15		1.48358e-11
2		20		16		3.3365e-11
2		20		17		-6.14978e-13
2		20		18		6.2687e-11
2		20		19		-1.14674e-12
2		20		20		1.00202
2		20		21		5.38745e-07
2		20		22		0.0229472
2		20		23		1.88532e-08
2		20		24		0.000981835
2		20		25		1.31384e-09
2		20		26		4.91714e-05
2		20		27		7.6259e-11
2		20		28		4.42531e-06
2		20		29		4.62688e-05
2		20		30		1.64212e-07
2		20		31		3.74845e-05
2		20		32		6.64087e-09
2		20		33		1.55125e-05
2		20		34		2.09333e-10
2		20		35		3.74986e-06
2		20		36		0.0549993
2		20		37		1.61147e-07
2		20		38		0.0300768
2		20		39		5.79915e-09
2		20		40		0.00180391
2		20		41		7.34055e-10
2		20		42		9.63449e-05
2		20		43		3.37797e-11
2		20		44		4.54067e-06
2		20		45		5.19799e-08
2		20		46		2.22607e-07
2		20		47		1.52856e-07
2		20		48		6.68928e-09
2		20		49		1.165e-07
2		20		50		1.8587e-10
2		20		51		5.92583e-08
2		20		52		0.00119806
2		20		53		1.73643e-08
2		20		54		0.00126493
2		20		55		2.51046e-09
2		20		56		0.000393243
2		20		57		1.50674e-10
2		20		58		1.93079e-05
2		20		59		6.89862e-12
2		21		0		2.91226e-09
2		21		1		6.49145e-09
2		21		2		7.01631e-07
2		21		3		2.62912e-08
2		21		4		5.91163e-06
2		21		5		4.17754e-08
2		21		6		1.43897e-05
2		21		7		3.78047e-08
2		21		8		1.95496e-05
2		21		9		1.74172e-08
2		21		10		1.81734e-05
2		21		11		4.27952e-09
2		21		12		2.56722e-06
2		21		13		1.21061e-10
2		21		14		5.68451e-07
2		21		15		2.19122e-10
2		21		16		8.45613e-10
2		21		17		-1.45132e-09
2		21		18		2.05253e-10
2		21		19		-6.02096e-10
2		21		20		-5.27917e-10
2		21		21		1.00343
2		21		22		4.27157e-09
2		21		23		0.0358283
2		21		24		2.99473e-08
2		21		25		0.00131932
2		21		26		0.000118968
2		21		27		8.90086e-05
2		21		28		0.000491473
2		21		29		8.25023e-09
2		21		30		0.000230393
2		21		31		1.36095e-06
2		21		32		5.90365e-05
2		21		33		0.000931989
2		21		34		3.24731e-06
2		21		35		0.0308874
2		21		36		1.5102e-10
2		21		37		0.064013
2		21		38		4.17459e-07
2		21		39		0.0166159
2		21		40		0.000769049
2		21		41		0.00114127
2		21		42		0.0212866
2		21		43		6.56239e-05
2		21		44		0.0338511
2		21		45		3.43388e-08
2		21		46		0.0126902
2		21		47		5.1567e-06
2		21		48		0.000676904
2		21		49		0.000168649
2		21		50		2.96196e-05
2		21		51		0.000880564
2		21		52		4.74123e-08
2		21		53		0.00259206
2		21		54		4.23548e-06
2		21		55		0.000838421
2		21		56		0.00182562
2		21		57		0.000152982
2		21		58		0.0357711
2		21		59		1.19902e-05
2		22		0		2.9076e-08
2		22		1		1.62131e-10
2		22		2		3.46656e-08
2		22		3		2.57257e-10
2		22		4		9.38191e-08
2		22		5		4.41036e-11
2		22		6		1.93538e-08
2		22		7		6.44683e-12
2		22		8		2.92995e-09
2		22		9		1.20909e-12
2		22		10		1.0965e-09
2		22		11		1.40373e-13
2		22		12		7.09172e-11
2		22		13		2.25105e-11
2		22		14		9.27149e-12
2		22		15		2.01061e-11
2		22		16		4.2491e-11
2		22		17		-2.29834e-12
2		22		18		5.52058e-11
2		22		19		-3.86435e-12
2		22		20		0.0618782
2		22		21		1.41644e-05
2		22		22		1.00374
2		22		23		6.12694e-07
2		22		24		0.0432771
2		22		25		3.99215e-08
2		22		26		0.00214225
2		22		27		2.57702e-09
2		22		28		0.000189851
2		22		29		3.12426e-05
2		22		30		6.94456e-06
2		22		31		4.50803e-05
2		22		32		2.77341e-07
2		22		33		5.58856e-05
2		22		34		8.68059e-09
