layer		target_pos	incident_pos	value
0		24		47		-0.026682
0		24		48		0
0		24		49		-0.0412541
0		24		50		0
0		24		51		-0.00748635
0		24		52		0
0		24		53		0
0		24		54		0
0		24		55		0
0		24		56		0
0		24		57		0
0		24		58		0
0		24		59		-0.000190382
0		25		0		3.90969e-07
0		25		1		-4.81607e-06
0		25		2		-2.16273e-08
0		25		3		-1.18611e-08
0		25		4		0.00106915
0		25		5		1.2792e-08
0		25		6		-0.0114532
0		25		7		-2.13216e-09
0		25		8		-0.032792
0		25		9		0.000205286
0		25		10		-0.00882178
0		25		11		0.00115673
0		25		12		0.000418852
0		25		13		0.00152233
0		25		14		-2.53357e-05
0		25		15		0.000640776
0		25		16		1.85162e-06
0		25		17		6.99177e-05
0		25		18		-1.01813e-07
0		25		19		-7.80057e-06
0		25		20		0
0		25		21		0.00282918
0		25		22		0
0		25		23		-0.046546
0		25		24		0
0		25		25		1
0		25		26		0
0		25		27		-0.0359342
0		25		28		0
0		25		29		3.90132e-05
0		25		30		0
0		25		31		-4.13392e-06
0		25		32		0
0		25		33		1.40123e-07
0		25		34		0
0		25		35		-1.18507e-08
0		25		36		0
0		25		37		0.000356085
0		25		38		0
0		25		39		-0.00431079
0		25		40		0
0		25		41		-0.00751619
0		25		42		0
0		25		43		-0.00270829
0		25		44		0
0		25		45		0
0		25		46		0
0		25		47		0
0		25		48		0
0		25		49		0
0		25		50		0
0		25		51		0
0		25		52		0
0		25		53		0
0		25		54		0
0		25		55		0
0		25		56		0
0		25		57		0
0		25		58		0
0		25		59		0
0		26		0		0
0		26		1		0
0		26		2		0
0		26		3		0
0		26		4		0
0		26		5		0
0		26		6		0
0		26		7		0
0		26		8		0
0		26		9		0
0		26		10		0
0		26		11		0
0		26		12		0
0		26		13		0
0		26		14		0
0		26		15		0
0		26		16		0
0		26		17		0
0		26		18		0
0		26		19		0
0		26		20		-0.000220998
0		26		21		0
0		26		22		0.00326752
0		26		23		0
0		26		24		-0.0783152
0		26		25		0
0		26		26		1
0		26		27		0
0		26		28		0
0		26		29		0
0		26		30		0
0		26		31		0
0		26		32		0
0		26		33		0
0		26		34		1.56188e-06
0		26		35		0
0		26		36		-1.48108e-05
0		26		37		0
0		26		38		0
0		26		39		0
0		26		40		-0.00179312
0		26		41		0
0		26		42		-0.00904383
0		26		43		3.53995e-06
0		26		44		0
0		26		45		-2.53228e-05
0		26		46		0
0		26		47		0.00208961
0		26		48		0
0		26		49		-0.00838878
0		26		50		0
0		26		51		-0.031406
0		26		52		0
0		26		53		0
0		26		54		0
0		26		55		0
0		26		56		0
0		26		57		0
0		26		58		0
0		26		59		1.49098e-05
0		27		0		-2.11358e-06
0		27		1		-2.4526e-05
0		27		2		1.27583e-07
0		27		3		-1.329e-06
0		27		4		-8.3494e-05
0		27		5		1.07231e-07
0		27		6		0.00109402
0		27		7		3.94061e-09
0		27		8		-0.00547062
0		27		9		-2.98636e-05
0		27		10		-0.033087
0		27		11		4.54949e-05
0		27		12		-0.00489033
0		27		13		0.000860724
0		27		14		0.000243089
0		27		15		0.00177713
0		27		16		-1.49002e-05
0		27		17		0.000657345
0		27		18		8.09086e-07
0		27		19		-8.85555e-06
0		27		20		0
0		27		21		-0.000169047
0		27		22		0
0		27		23		0.00270701
0		27		24		0
0		27		25		-0.0576775
0		27		26		0
0		27		27		1
0		27		28		0
0		27		29		-0.0223351
0		27		30		0
0		27		31		5.02433e-05
0		27		32		0
0		27		33		-1.40221e-06
0		27		34		0
0		27		35		9.55454e-08
0		27		36		0
0		27		37		-2.0645e-05
0		27		38		0
0		27		39		0.000248398
0		27		40		0
0		27		41		-0.00143
0		27		42		0
0		27		43		-0.0173651
0		27		44		0
0		27		45		-0.00784024
0		27		46		0
0		27		47		0
0		27		48		0
0		27		49		0
0		27		50		0
0		27		51		0
0		27		52		0
0		27		53		0
0		27		54		0
0		27		55		0
0		27		56		0
0		27		57		0
0		27		58		0
0		27		59		0
0		28		0		0
0		28		1		0
0		28		2		0
0		28		3		0
0		28		4		0
0		28		5		0
0		28		6		0
0		28		7		0
0		28		8		0
0		28		9		0
0		28		10		0
0		28		11		0
0		28		12		0
0		28		13		0
0		28		14		0
0		28		15		0
0		28		16		0
0		28		17		0
0		28		18		0
0		28		19		0
0		28		20		0
0		28		21		0
0		28		22		0
0		28		23		0
0		28		24		0
0		28		25		0
0		28		26		0
0		28		27		0
0		28		28		1
0		28		29		0
0		28		30		-0.0310674
0		28		31		0
0		28		32		0
0		28		33		0
0		28		34		0
0		28		35		0
0		28		36		0
0		28		37		0
0		28		38		0
0		28		39		0
0		28		40		0
0		28		41		0
0		28		42		0
0		28		43		0
0		28		44		-0.00879639
0		28		45		0
0		28		46		-0.000784955
0		28		47		0
0		28		48		0
0		28		49		0
0		28		50		0
0		28		51		0
0		28		52		0
0		28		53		-0.0537718
0		28		54		0
0		28		55		-0.0115271
0		28		56		0
0		28		57		0
0		28		58		0
0		28		59		0
0		29		0		6.43298e-05
0		29		1		-5.02513e-05
0		29		2		-3.9759e-06
0		29		3		-1.09524e-05
0		29		4		4.58811e-06
0		29		5		-1.19445e-06
0		29		6		-6.32822e-05
0		29		7		-2.04181e-07
0		29		8		0.00042916
0		29		9		1.96647e-06
0		29		10		-0.00124529
0		29		11		-6.36832e-06
0		29		12		-0.0282904
0		29		13		-2.01461e-05
0		29		14		-0.00768965
0		29		15		0.000774853
0		29		16		0.000462111
0		29		17		0.00182815
0		29		18		-2.50794e-05
0		29		19		0.00054918
0		29		20		0
0		29		21		8.40969e-06
0		29		22		0
0		29		23		-0.000133066
0		29		24		0
0		29		25		0.00282483
0		29		26		0
0		29		27		-0.0487561
0		29		28		0
0		29		29		1
0		29		30		0
0		29		31		-0.034968
0		29		32		0
0		29		33		4.45422e-05
0		29		34		0
0		29		35		-2.96346e-06
0		29		36		0
0		29		37		1.0134e-06
0		29		38		0
0		29		39		-1.21604e-05
0		29		40		0
0		29		41		6.96273e-05
0		29		42		0
0		29		43		-0.00471402
0		29		44		0
0		29		45		-0.0162048
0		29		46		0
0		29		47		-0.0218306
0		29		48		0
0		29		49		0
0		29		50		0
0		29		51		0
0		29		52		0
0		29		53		0
0		29		54		0
0		29		55		0
0		29		56		0
0		29		57		0
0		29		58		0
0		29		59		0
0		30		0		0
0		30		1		0
0		30		2		0
0		30		3		0
0		30		4		0
0		30		5		0
0		30		6		0
0		30		7		0
0		30		8		0
0		30		9		0
0		30		10		0
0		30		11		0
0		30		12		0
0		30		13		0
0		30		14		0
0		30		15		0
0		30		16		0
0		30		17		0
0		30		18		0
0		30		19		0
0		30		20		0
0		30		21		0
0		30		22		0
0		30		23		0
0		30		24		0
0		30		25		0
0		30		26		0
0		30		27		0
0		30		28		-0.0443521
0		30		29		0
0		30		30		1
0		30		31		0
0		30		32		-0.0238149
0		30		33		0
0		30		34		0
0		30		35		0
0		30		36		0
0		30		37		0
0		30		38		0
0		30		39		0
0		30		40		0
0		30		41		0
0		30		42		0
0		30		43		0
0		30		44		-0.0022693
0		30		45		0
0		30		46		-0.00512138
0		30		47		0
0		30		48		-0.00357249
0		30		49		0
0		30		50		0
0		30		51		0
0		30		52		0
0		30		53		-0.0241068
0		30		54		0
0		30		55		-0.0960507
0		30		56		0
0		30		57		-0.00939666
0		30		58		0
0		30		59		0
0		31		0		0.00109175
0		31		1		-6.39568e-05
0		31		2		-1.05072e-05
0		31		3		-5.84367e-05
0		31		4		-3.78829e-07
0		31		5		-1.57916e-05
0		31		6		5.55546e-06
0		31		7		-4.89418e-06
0		31		8		-4.90585e-05
0		31		9		-2.13968e-07
0		31		10		0.000421245
0		31		11		1.21447e-06
0		31		12		-0.00592456
0		31		13		-8.25834e-06
0		31		14		-0.058377
0		31		15		2.58503e-05
0		31		16		-0.00945098
0		31		17		0.00201431
0		31		18		0.000488798
0		31		19		0.00342378
0		31		20		0
0		31		21		-5.93045e-07
0		31		22		0
0		31		23		9.18653e-06
0		31		24		0
0		31		25		-0.000193772
0		31		26		0
0		31		27		0.00331884
0		31		28		0
0		31		29		-0.0666853
0		31		30		0
0		31		31		1
0		31		32		0
0		31		33		-0.037383
0		31		34		0
0		31		35		6.10365e-05
0		31		36		0
0		31		37		-6.97859e-08
0		31		38		0
0		31		39		8.33539e-07
0		31		40		0
0		31		41		-4.72853e-06
0		31		42		0
0		31		43		0.000313187
0		31		44		0
0		31		45		-0.0118109
0		31		46		0
0		31		47		-0.0907059
0		31		48		0
0		31		49		-0.00673567
0		31		50		0
0		31		51		0
0		31		52		0
0		31		53		0
0		31		54		0
0		31		55		0
0		31		56		0
0		31		57		0
0		31		58		0
0		31		59		0
0		32		0		0
0		32		1		0
0		32		2		0
0		32		3		0
0		32		4		0
0		32		5		0
0		32		6		0
0		32		7		0
0		32		8		0
0		32		9		0
0		32		10		0
0		32		11		0
0		32		12		0
0		32		13		0
0		32		14		0
0		32		15		0
0		32		16		0
0		32		17		0
0		32		18		0
0		32		19		0
0		32		20		0
0		32		21		0
0		32		22		0
0		32		23		0
0		32		24		0
0		32		25		0
0		32		26		0
0		32		27		0
0		32		28		0.001714
0		32		29		0
0		32		30		-0.0386452
0		32		31		0
0		32		32		1
0		32		33		0
0		32		34		-0.0285579
0		32		35		0
0		32		36		0
0		32		37		0
0		32		38		0
0		32		39		0
0		32		40		0
0		32		41		0
0		32		42		0
0		32		43		0
0		32		44		8.76977e-05
0		32		45		0
0		32		46		-0.00125034
0		32		47		0
0		32		48		-0.00758752
0		32		49		0
0		32		50		-0.00546997
0		32		51		0
0		32		52		0
0		32		53		0.000931614
0		32		54		0
0		32		55		-0.00977219
0		32		56		0
0		32		57		-0.0305212
0		32		58		0
0		32		59		-0.00604414
0		33		0		0.0011316
0		33		1		-2.96956e-06
0		33		2		0.00017587
0		33		3		-3.25843e-05
0		33		4		1.52786e-08
0		33		5		-1.62007e-05
0		33		6		-2.29854e-07
0		33		7		-9.15226e-06
0		33		8		2.22314e-06
0		33		9		1.00224e-08
0		33		10		-2.25343e-05
0		33		11		-6.89406e-08
0		33		12		0.000373868
0		33		13		7.03221e-07
0		33		14		-0.00159993
0		33		15		-7.62555e-06
0		33		16		-0.0227827
0		33		17		-3.52235e-05
0		33		18		-0.00465571
0		33		19		0.00101796
0		33		20		0
0		33		21		2.18791e-08
0		33		22		0
0		33		23		-3.34437e-07
0		33		24		0
0		33		25		7.02651e-06
0		33		26		0
0		33		27		-0.000119797
0		33		28		0
0		33		29		0.00237898
0		33		30		0
0		33		31		-0.035158
0		33		32		0
0		33		33		1
0		33		34		0
0		33		35		-0.0400423
0		33		36		0
0		33		37		2.53645e-09
0		33		38		0
0		33		39		-3.02117e-08
0		33		40		0
0		33		41		1.70443e-07
0		33		42		0
0		33		43		-1.11487e-05
0		33		44		0
0		33		45		0.000414701
0		33		46		0
0		33		47		-0.0143966
0		33		48		0
0		33		49		-0.00606089
0		33		50		0
0		33		51		-0.00431782
0		33		52		0
0		33		53		0
0		33		54		0
0		33		55		0
0		33		56		0
0		33		57		0
0		33		58		0
0		33		59		0
0		34		0		0
0		34		1		0
0		34		2		0
0		34		3		0
0		34		4		0
0		34		5		0
0		34		6		0
0		34		7		0
0		34		8		0
0		34		9		0
0		34		10		0
0		34		11		0
0		34		12		0
0		34		13		0
0		34		14		0
0		34		15		0
0		34		16		0
0		34		17		0
0		34		18		0
0		34		19		0
0		34		20		-0.0015246
0		34		21		0
0		34		22		6.65855e-05
0		34		23		0
0		34		24		-2.21221e-06
0		34		25		0
0		34		26		1.169e-07
0		34		27		0
0		34		28		-8.89475e-05
0		34		29		0
0		34		30		0.00200549
0		34		31		0
0		34		32		-0.0518948
0		34		33		0
0		34		34		1
0		34		35		0
0		34		36		-0.0257244
0		34		37		0
0		34		38		0
0		34		39		0
0		34		40		-3.28566e-07
0		34		41		0
0		34		42		1.512e-09
0		34		43		2.44211e-05
0		34		44		-4.55105e-06
0		34		45		8.92369e-05
0		34		46		6.48863e-05
0		34		47		4.74999e-05
0		34		48		-0.00550018
0		34		49		-7.34837e-07
0		34		50		-0.0114509
0		34		51		1.28215e-08
0		34		52		-0.00341515
0		34		53		-4.83459e-05
0		34		54		0
0		34		55		0.000507126
0		34		56		0
0		34		57		-0.00559571
0		34		58		0
0		34		59		-0.0205779
0		35		0		0.0022052
0		35		1		1.02314e-06
0		35		2		0.0024443
0		35		3		-4.78223e-05
0		35		4		-1.48113e-09
0		35		5		-6.97382e-05
0		35		6		2.34485e-08
0		35		7		-6.20705e-05
0		35		8		-2.67784e-07
0		35		9		-1.51944e-09
0		35		10		3.27808e-06
0		35		11		1.50232e-08
0		35		12		-5.80165e-05
0		35		13		-2.50267e-07
0		35		14		0.000766062
0		35		15		4.81145e-06
0		35		16		-0.0129562
0		35		17		-5.13121e-05
0		35		18		-0.100341
0		35		19		0.000453442
0		35		20		0
0		35		21		-1.56695e-09
0		35		22		0
0		35		23		2.27e-08
0		35		24		0
0		35		25		-4.69631e-07
0		35		26		0
0		35		27		7.87479e-06
0		35		28		0
0		35		29		-0.000150589
0		35		30		0
0		35		31		0.00213444
0		35		32		0
0		35		33		-0.0574844
0		35		34		0
0		35		35		1
0		35		36		0
0		35		37		-1.70998e-10
0		35		38		0
0		35		39		2.01564e-09
0		35		40		0
0		35		41		-1.11467e-08
0		35		42		0
0		35		43		7.00665e-07
0		35		44		0
0		35		45		-2.5079e-05
0		35		46		0
0		35		47		0.000817431
0		35		48		0
0		35		49		-0.00452368
0		35		50		0
0		35		51		-0.0141405
0		35		52		0
0		35		53		0
0		35		54		0
0		35		55		0
0		35		56		0
0		35		57		0
0		35		58		0
0		35		59		0
0		36		0		0
0		36		1		0
0		36		2		0
0		36		3		0
0		36		4		0
0		36		5		0
0		36		6		0
0		36		7		0
0		36		8		0
0		36		9		0
0		36		10		0
0		36		11		0
0		36		12		0
0		36		13		0
0		36		14		0
0		36		15		0
0		36		16		0
0		36		17		0
0		36		18		0
0		36		19		0
0		36		20		-0.023879
0		36		21		0
0		36		22		-0.00418374
0		36		23		0
0		36		24		0.000138999
0		36		25		0
0		36		26		-7.34511e-06
0		36		27		0
0		36		28		4.21758e-06
0		36		29		0
0		36		30		-9.50931e-05
0		36		31		0
0		36		32		0.00246067
0		36		33		0
0		36		34		-0.0474165
0		36		35		0
0		36		36		1
0		36		37		0
0		36		38		0
0		36		39		0
0		36		40		2.06446e-05
0		36		41		0
0		36		42		-9.5003e-08
0		36		43		0.000382493
0		36		44		2.15795e-07
0		36		45		0.00145904
0		36		46		-3.07668e-06
0		36		47		0.00132243
0		36		48		0.000260799
0		36		49		4.61717e-05
0		36		50		-0.00524703
0		36		51		-8.05606e-07
0		36		52		-0.00881537
0		36		53		2.29239e-06
0		36		54		-0.00664946
0		36		55		-2.40461e-05
0		36		56		0
0		36		57		0.000265329
0		36		58		0
0		36		59		-0.00968658
0		37		0		3.37563e-10
0		37		1		-1.82787e-09
0		37		2		-1.97759e-11
0		37		3		-7.1248e-11
0		37		4		0.000541476
0		37		5		1.26941e-11
0		37		6		0.000552277
0		37		7		-1.88562e-12
0		37		8		3.60994e-05
0		37		9		-3.0745e-05
0		37		10		-5.39863e-06
0		37		11		-2.79384e-05
0		37		12		3.58388e-07
0		37		13		-3.88527e-06
0		37		14		-2.40008e-08
0		37		15		1.25452e-07
0		37		16		1.91845e-09
0		37		17		5.15418e-08
0		37		18		-1.04989e-10
0		37		19		-6.00177e-09
0		37		20		0
0		37		21		-0.0126016
0		37		22		0
0		37		23		-0.0110372
0		37		24		0
0		37		25		0.000455068
0		37		26		0
0		37		27		-1.6663e-05
0		37		28		0
0		37		29		3.99879e-07
0		37		30		0
0		37		31		-1.77169e-08
0		37		32		0
0		37		33		8.04963e-10
0		37		34		0
0		37		35		-4.47217e-11
0		37		36		0
0		37		37		1
0		37		38		0
0		37		39		-0.046459
0		37		40		0
0		37		41		2.55947e-05
0		37		42		0
0		37		43		-9.42721e-07
0		37		44		0
0		37		45		1.24238e-07
0		37		46		0
0		37		47		-7.11094e-09
0		37		48		0
0		37		49		1.14484e-10
0		37		50		0
0		37		51		-2.8322e-12
0		37		52		0
0		37		53		-0.0132837
0		37		54		0
0		37		55		-0.00684672
0		37		56		0
0		37		57		0
0		37		58		0
0		37		59		0
0		38		0		0
0		38		1		0
0		38		2		0
0		38		3		0
0		38		4		0
0		38		5		0
0		38		6		0
0		38		7		0
0		38		8		0
0		38		9		0
0		38		10		0
0		38		11		0
0		38		12		0
0		38		13		0
0		38		14		0
0		38		15		0
0		38		16		0
0		38		17		0
0		38		18		0
0		38		19		0
0		38		20		0
0		38		21		0
0		38		22		0
0		38		23		0
0		38		24		0
0		38		25		0
0		38		26		0
0		38		27		0
0		38		28		0
0		38		29		0
0		38		30		0
0		38		31		0
0		38		32		0
0		38		33		0
0		38		34		0
0		38		35		0
0		38		36		0
0		38		37		0
0		38		38		1
0		38		39		0
0		38		40		0
0		38		41		0
0		38		42		0
0		38		43		0
0		38		44		0
0		38		45		0
0		38		46		0
0		38		47		0
0		38		48		0
0		38		49		0
0		38		50		0
0		38		51		0
0		38		52		0
0		38		53		0
0		38		54		0
0		38		55		0
0		38		56		0
0		38		57		0
0		38		58		0
0		38		59		0
0		39		0		-7.13504e-10
0		39		1		8.2355e-09
0		39		2		4.42243e-11
0		39		3		-2.66896e-10
0		39		4		0.000533478
0		39		5		4.11131e-12
0		39		6		0.00107307
0		39		7		2.64279e-12
0		39		8		0.000184048
0		39		9		-4.31148e-05
0		39		10		1.11419e-05
0		39		11		-5.2658e-05
0		39		12		-9.3944e-07
0		39		13		-1.25871e-05
0		39		14		6.36279e-08
0		39		15		-1.54142e-06
0		39		16		-5.09243e-09
0		39		17		-2.62029e-08
0		39		18		2.78403e-10
0		39		19		8.05571e-09
0		39		20		0
0		39		21		-0.00812747
0		39		22		0
0		39		23		-0.0236438
0		39		24		0
0		39		25		-0.00205079
0		39		26		0
0		39		27		7.31723e-05
0		39		28		0
0		39		29		-1.70096e-06
0		39		30		0
0		39		31		6.96876e-08
0		39		32		0
0		39		33		-2.99884e-09
0		39		34		0
0		39		35		1.53454e-10
0		39		36		0
0		39		37		-0.0673628
0		39		38		0
0		39		39		1
0		39		40		0
0		39		41		-0.0329489
0		39		42		0
0		39		43		4.28152e-06
0		39		44		0
0		39		45		-5.46373e-07
0		39		46		0
0		39		47		3.07632e-08
0		39		48		0
0		39		49		-4.51255e-10
0		39		50		0
0		39		51		1.07404e-11
0		39		52		0
0		39		53		-0.00871356
0		39		54		0
0		39		55		-0.0135708
0		39		56		0
0		39		57		-0.00361871
0		39		58		0
0		39		59		0
0		40		0		0
0		40		1		0
0		40		2		0
0		40		3		0
0		40		4		0
0		40		5		0
0		40		6		0
0		40		7		0
0		40		8		0
0		40		9		0
0		40		10		0
0		40		11		0
0		40		12		0
0		40		13		0
0		40		14		0
0		40		15		0
0		40		16		0
0		40		17		0
0		40		18		0
0		40		19		0
0		40		20		0.00034193
0		40		21		0
0		40		22		-0.00506371
0		40		23		0
0		40		24		-0.011482
0		40		25		0
0		40		26		-0.011014
0		40		27		0
0		40		28		3.12819e-10
0		40		29		0
0		40		30		-7.05308e-09
0		40		31		0
0		40		32		1.82508e-07
0		40		33		0
0		40		34		-3.51689e-06
0		40		35		0
0		40		36		2.30481e-05
0		40		37		0
0		40		38		0
0		40		39		0
0		40		40		1
0		40		41		0
0		40		42		-0.0411847
0		40		43		-5.47704e-06
0		40		44		1.60056e-11
0		40		45		3.92757e-05
0		40		46		-2.28198e-10
0		40		47		0.000912101
0		40		48		1.93435e-08
0		40		49		0.000670406
0		40		50		-9.31763e-08
0		40		51		0.00043832
0		40		52		-1.94899e-07
0		40		53		1.70027e-10
0		40		54		-0.00647894
0		40		55		-1.78351e-09
0		40		56		-0.0146124
0		40		57		1.96795e-08
0		40		58		-0.00447824
0		40		59		-2.32788e-05
0		41		0		-8.36749e-09
0		41		1		6.91814e-08
0		41		2		5.03874e-10
0		41		3		-5.46416e-10
0		41		4		1.36552e-05
0		41		5		-1.42674e-10
0		41		6		0.000393671
0		41		7		3.92727e-11
0		41		8		0.000591907
0		41		9		-9.35167e-06
0		41		10		0.000131868
0		41		11		-2.89298e-05
0		41		12		-9.89559e-06
0		41		13		-2.78449e-05
0		41		14		6.67137e-07
0		41		15		-1.01298e-05
0		41		16		-5.3381e-08
0		41		17		-8.15047e-07
0		41		18		2.91979e-09
0		41		19		1.22834e-07
0		41		20		0
0		41		21		0.000602103
0		41		22		0
0		41		23		-0.00398154
0		41		24		0
0		41		25		-0.0174407
0		41		26		0
0		41		27		0.000627677
0		41		28		0
0		41		29		-1.47498e-05
0		41		30		0
0		41		31		6.21244e-07
0		41		32		0
0		41		33		-2.72768e-08
0		41		34		0
0		41		35		1.44099e-09
0		41		36		0
0		41		37		0.00270004
0		41		38		0
0		41		39		-0.03952
0		41		40		0
0		41		41		1
0		41		42		0
0		41		43		-0.0311014
0		41		44		0
0		41		45		-4.68449e-06
0		41		46		0
0		41		47		2.65221e-07
0		41		48		0
0		41		49		-4.01973e-09
0		41		50		0
0		41		51		9.70424e-11
0		41		52		0
0		41		53		0.000343857
0		41		54		0
0		41		55		-0.00933701
0		41		56		0
0		41		57		-0.0210501
0		41		58		0
0		41		59		-0.00653713
0		42		0		0
0		42		1		0
0		42		2		0
0		42		3		0
0		42		4		0
0		42		5		0
0		42		6		0
0		42		7		0
0		42		8		0
0		42		9		0
0		42		10		0
0		42		11		0
0		42		12		0
0		42		13		0
0		42		14		0
0		42		15		0
0		42		16		0
0		42		17		0
0		42		18		0
0		42		19		0
0		42		20		-4.89941e-05
0		42		21		0
0		42		22		0.000725563
0		42		23		0
0		42		24		-0.00952469
0		42		25		0
0		42		26		-0.0206428
0		42		27		0
0		42		28		-4.48229e-11
0		42		29		0
0		42		30		1.01061e-09
0		42		31		0
0		42		32		-2.61511e-08
0		42		33		0
0		42		34		5.03925e-07
0		42		35		0
0		42		36		-3.30249e-06
0		42		37		0
0		42		38		0
0		42		39		0
0		42		40		-0.0592051
0		42		41		0
0		42		42		1
0		42		43		7.84788e-07
0		42		44		-2.29339e-12
0		42		45		-5.62769e-06
0		42		46		3.26978e-11
0		42		47		0.000218272
0		42		48		-2.77168e-09
0		42		49		0.000628723
0		42		50		1.3351e-08
0		42		51		0.000731715
0		42		52		2.79264e-08
0		42		53		-2.43627e-11
0		42		54		0.000383599
0		42		55		2.55553e-10
0		42		56		-0.00858998
0		42		57		-2.81982e-09
0		42		58		-0.0290049
0		42		59		3.33555e-06
0		43		0		-6.99786e-09
0		43		1		4.7672e-07
0		43		2		3.00321e-09
0		43		3		3.39771e-08
0		43		4		-3.86361e-06
0		43		5		-8.1926e-10
0		43		6		1.24759e-05
0		43		7		5.72585e-12
0		43		8		0.000197814
0		43		9		4.84879e-08
0		43		10		0.000561367
0		43		11		-4.25043e-06
0		43		12		0.000116472
0		43		13		-1.88559e-05
0		43		14		4.2091e-06
0		43		15		-3.17131e-05
0		43		16		-8.40408e-07
0		43		17		-1.32404e-05
0		43		18		4.72737e-08
0		43		19		-4.41815e-07
0		43		20		-0.0081963
0		43		21		-3.82497e-05
0		43		22		0.000357593
0		43		23		0.000344975
0		43		24		-1.18607e-05
0		43		25		-0.0024987
0		43		26		6.45552e-07
0		43		27		-0.015931
0		43		28		-4.85172e-09
0		43		29		-0.00141542
0		43		30		1.09391e-07
0		43		31		4.8891e-05
0		43		32		-2.83065e-06
0		43		33		-1.87426e-06
0		43		34		5.45459e-05
0		43		35		8.08796e-08
0		43		36		7.28488e-05
0		43		37		-0.000131355
0		43		38		0
0		43		39		0.00190546
0		43		40		-1.76956e-06
0		43		41		-0.0478489
0		43		42		8.10153e-08
0		43		43		1
0		43		44		-2.48241e-10
0		43		45		-0.0419497
0		43		46		3.53928e-09
0		43		47		0.000281828
0		43		48		-3.00012e-07
0		43		49		-4.26534e-06
0		43		50		-1.0464e-06
0		43		51		7.507e-08
0		43		52		-8.40268e-07
0		43		53		-1.65662e-05
0		43		54		-4.7294e-07
0		43		55		0.000446605
0		43		56		2.50914e-08
0		43		57		-0.0118835
0		43		58		5.55318e-09
0		43		59		-0.0233776
0		44		0		3.76554e-19
0		44		1		-2.56522e-17
0		44		2		-1.61602e-19
0		44		3		-1.8283e-18
0		44		4		2.079e-16
0		44		5		4.40842e-20
0		44		6		-6.71327e-16
0		44		7		-3.08107e-22
0		44		8		-1.06443e-14
0		44		9		-2.60913e-18
0		44		10		-3.0207e-14
0		44		11		2.28715e-16
0		44		12		-6.26736e-15
0		44		13		1.01463e-15
0		44		14		-2.26491e-16
0		44		15		1.70648e-15
0		44		16		4.52222e-17
0		44		17		7.12466e-16
0		44		18		-2.54379e-18
0		44		19		2.3774e-17
0		44		20		3.35334e-09
0		44		21		2.05821e-15
0		44		22		-6.42894e-10
0		44		23		-1.8563e-14
0		44		24		2.13237e-11
0		44		25		1.34454e-13
0		44		26		-1.1606e-12
0		44		27		8.57245e-13
0		44		28		-0.0211341
0		44		29		7.61635e-14
0		44		30		-0.00541287
0		44		31		-2.63081e-15
0		44		32		0.000129098
0		44		33		1.00854e-16
0		44		34		-3.69131e-06
0		44		35		-4.35212e-18
0		44		36		9.498e-08
0		44		37		7.06817e-15
0		44		38		0
0		44		39		-1.02533e-13
0		44		40		3.18137e-12
0		44		41		2.57474e-12
0		44		42		-1.45652e-13
0		44		43		-5.38098e-11
0		44		44		1
0		44		45		-1.88162e-10
0		44		46		-0.0304828
0		44		47		-4.95311e-11
0		44		48		1.83618e-05
0		44		49		7.09686e-12
0		44		50		-6.63397e-07
0		44		51		-1.22507e-13
0		44		52		1.17537e-08
0		44		53		0.00127982
0		44		54		-6.31586e-10
0		44		55		0.000764552
0		44		56		-4.51103e-14
0		44		57		4.69023e-05
0		44		58		-9.98371e-15
0		44		59		-7.04183e-07
0		45		0		-5.64e-06
0		45		1		9.1224e-07
0		45		2		1.11534e-07
0		45		3		4.0075e-07
0		45		4		1.38175e-07
0		45		5		8.53083e-08
0		45		6		1.55455e-07
0		45		7		2.38794e-08
0		45		8		-1.52731e-05
0		45		9		-2.66824e-08
0		45		10		-1.43257e-05
0		45		11		2.9086e-07
0		45		12		0.000384025
0		45		13		1.24892e-06
0		45		14		0.000365088
0		45		15		-8.45273e-06
0		45		16		3.35429e-05
0		45		17		-3.19901e-05
0		45		18		-1.99796e-06
0		45		19		-2.25072e-05
0		45		20		-0.0162771
0		45		21		1.82582e-06
0		45		22		-0.00410723
0		45		23		-1.57655e-05
0		45		24		0.00013623
0		45		25		9.09269e-05
0		45		26		-7.41466e-06
0		45		27		0.00141488
0		45		28		-9.5194e-09
0		45		29		-0.0124455
0		45		30		2.14867e-07
0		45		31		-0.00458187
0		45		32		-5.55993e-06
0		45		33		0.000171213
0		45		34		0.000107139
0		45		35		-7.11064e-06
0		45		36		0.000169562
0		45		37		6.61126e-06
0		45		38		0
0		45		39		-9.60848e-05
0		45		40		2.03247e-05
0		45		41		0.00241667
0		45		42		-9.30522e-07
0		45		43		-0.0505246
0		45		44		-4.87691e-10
0		45		45		1
0		45		46		6.96668e-09
0		45		47		-0.104502
0		45		48		-5.89281e-07
0		45		49		7.51576e-05
0		45		50		-2.2086e-06
0		45		51		-1.4196e-06
0		45		52		-1.8881e-06
0		45		53		8.30218e-07
0		45		54		-1.25918e-06
0		45		55		-2.25026e-05
0		45		56		-2.88194e-07
0		45		57		0.000599813
0		45		58		-6.37825e-08
