layer		target_pos	incident_pos	value
2		12		33		0.000662494
2		12		34		5.08369e-08
2		12		35		5.61382e-05
2		12		36		2.93316e-08
2		12		37		1.57688e-09
2		12		38		2.49751e-08
2		12		39		9.12319e-07
2		12		40		1.31804e-08
2		12		41		3.58861e-05
2		12		42		7.86672e-09
2		12		43		0.000292207
2		12		44		6.71682e-12
2		12		45		0.000457111
2		12		46		4.32687e-11
2		12		47		0.000386006
2		12		48		5.09447e-10
2		12		49		0.00010173
2		12		50		3.58289e-09
2		12		51		1.12981e-05
2		12		52		4.00511e-09
2		12		53		5.5048e-09
2		12		54		7.49937e-09
2		12		55		2.23703e-07
2		12		56		3.19473e-09
2		12		57		1.15956e-06
2		12		58		1.76405e-09
2		12		59		5.45762e-06
2		13		0		3.28924e-06
2		13		1		0.000202823
2		13		2		4.99953e-08
2		13		3		1.3703e-05
2		13		4		7.17531e-06
2		13		5		1.44259e-06
2		13		6		0.0106071
2		13		7		3.19189e-08
2		13		8		0.025949
2		13		9		2.26499e-05
2		13		10		0.0215354
2		13		11		0.0448224
2		13		12		0.00122333
2		13		13		1.00442
2		13		14		9.2029e-05
2		13		15		0.0483255
2		13		16		7.87003e-06
2		13		17		0.0022859
2		13		18		4.30722e-07
2		13		19		0.00015868
2		13		20		1.08424e-08
2		13		21		2.17031e-07
2		13		22		4.76282e-09
2		13		23		6.42658e-06
2		13		24		3.06339e-09
2		13		25		1.39325e-05
2		13		26		8.36066e-10
2		13		27		1.87928e-05
2		13		28		6.70623e-11
2		13		29		2.30758e-05
2		13		30		7.54218e-11
2		13		31		1.04746e-05
2		13		32		1.36267e-10
2		13		33		1.13163e-06
2		13		34		1.75817e-10
2		13		35		1.37754e-07
2		13		36		7.97729e-11
2		13		37		4.23947e-08
2		13		38		4.4467e-11
2		13		39		1.72072e-07
2		13		40		2.06938e-11
2		13		41		5.82589e-07
2		13		42		1.09652e-11
2		13		43		1.03911e-06
2		13		44		1.15672e-13
2		13		45		7.81253e-07
2		13		46		2.88873e-13
2		13		47		5.27181e-07
2		13		48		1.20319e-12
2		13		49		1.36319e-07
2		13		50		6.89863e-12
2		13		51		1.84837e-08
2		13		52		7.22916e-12
2		13		53		2.10525e-09
2		13		54		1.22912e-11
2		13		55		8.31689e-09
2		13		56		4.77114e-12
2		13		57		1.20652e-08
2		13		58		2.4928e-12
2		13		59		1.8326e-08
2		14		0		0.0102287
2		14		1		0.000409775
2		14		2		0.000225199
2		14		3		0.000341635
2		14		4		-1.39448e-09
2		14		5		0.000175596
2		14		6		-5.97439e-07
2		14		7		1.14514e-05
2		14		8		-1.37456e-06
2		14		9		-7.5276e-09
2		14		10		0.000181401
2		14		11		-2.51454e-06
2		14		12		0.052798
2		14		13		4.97707e-07
2		14		14		1.00589
2		14		15		0.00128772
2		14		16		0.0497781
2		14		17		0.0275249
2		14		18		0.00323579
2		14		19		0.0301596
2		14		20		4.44299e-06
2		14		21		-5.27725e-10
2		14		22		4.81576e-06
2		14		23		4.81533e-09
2		14		24		5.49049e-06
2		14		25		1.00522e-07
2		14		26		3.02237e-06
2		14		27		0.000182212
2		14		28		5.95304e-13
2		14		29		0.00580926
2		14		30		6.42754e-11
2		14		31		0.0181784
2		14		32		6.05084e-09
2		14		33		0.0077248
2		14		34		1.95508e-08
2		14		35		0.000965387
2		14		36		1.73503e-08
2		14		37		-1.70088e-11
2		14		38		2.46145e-08
2		14		39		8.45655e-10
2		14		40		2.17418e-08
2		14		41		8.91105e-07
2		14		42		1.79383e-08
2		14		43		4.576e-05
2		14		44		1.18951e-12
2		14		45		0.000298897
2		14		46		1.8084e-11
2		14		47		0.000631918
2		14		48		3.54298e-10
2		14		49		0.000362478
2		14		50		2.77472e-09
2		14		51		9.88333e-05
2		14		52		3.78298e-09
2		14		53		6.73003e-12
2		14		54		9.76713e-09
2		14		55		3.20333e-09
2		14		56		6.50448e-09
2		14		57		1.33804e-07
2		14		58		5.64653e-09
2		14		59		1.60728e-06
2		15		0		5.76519e-05
2		15		1		0.00421219
2		15		2		8.31346e-07
2		15		3		0.000281042
2		15		4		2.67398e-07
2		15		5		2.90133e-05
2		15		6		5.41317e-06
2		15		7		6.44358e-07
2		15		8		0.00546588
2		15		9		2.87048e-06
2		15		10		0.0148816
2		15		11		1.73734e-05
2		15		12		0.0241249
2		15		13		0.0437753
2		15		14		0.00102708
2		15		15		1.00497
2		15		16		0.000115806
2		15		17		0.0470362
2		15		18		6.04597e-06
2		15		19		0.00311447
2		15		20		9.27612e-09
2		15		21		5.24971e-10
2		15		22		7.11468e-09
2		15		23		6.79775e-08
2		15		24		7.0595e-09
2		15		25		1.50599e-06
2		15		26		3.65497e-09
2		15		27		6.61889e-06
2		15		28		3.36514e-12
2		15		29		1.81773e-05
2		15		30		6.53515e-12
2		15		31		2.29003e-05
2		15		32		3.46987e-11
2		15		33		8.21462e-06
2		15		34		7.37269e-11
2		15		35		1.57279e-06
2		15		36		4.56628e-11
2		15		37		3.88415e-10
2		15		38		4.48013e-11
2		15		39		9.6869e-09
2		15		40		3.18495e-11
2		15		41		8.22935e-08
2		15		42		2.35475e-11
2		15		43		3.81382e-07
2		15		44		1.38973e-14
2		15		45		6.72405e-07
2		15		46		7.09869e-14
2		15		47		8.86639e-07
2		15		48		8.02121e-13
2		15		49		4.31947e-07
2		15		50		5.75869e-12
2		15		51		1.20811e-07
2		15		52		7.00619e-12
2		15		53		6.7635e-11
2		15		54		1.55073e-11
2		15		55		7.19394e-10
2		15		56		8.92953e-12
2		15		57		2.10882e-09
2		15		58		7.11698e-12
2		15		59		7.5087e-09
2		16		0		0.0186576
2		16		1		0.00020903
2		16		2		0.0045316
2		16		3		0.000270482
2		16		4		-8.46793e-12
2		16		5		0.000246972
2		16		6		-4.58036e-09
2		16		7		2.28459e-05
2		16		8		-2.00524e-07
2		16		9		-1.13258e-10
2		16		10		-4.02925e-07
2		16		11		-1.90131e-08
2		16		12		0.000361063
2		16		13		-1.52403e-06
2		16		14		0.0570928
2		16		15		8.72647e-07
2		16		16		1.00744
2		16		17		0.00200629
2		16		18		0.0654535
2		16		19		0.0406391
2		16		20		1.06009e-06
2		16		21		2.69869e-11
2		16		22		2.61918e-06
2		16		23		-2.63622e-10
2		16		24		7.67711e-06
2		16		25		4.48552e-09
2		16		26		1.00029e-05
2		16		27		4.43985e-08
2		16		28		2.45458e-14
2		16		29		0.000202633
2		16		30		2.90018e-13
2		16		31		0.00481356
2		16		32		7.91571e-10
2		16		33		0.0171739
2		16		34		3.39894e-09
2		16		35		0.0126186
2		16		36		6.31153e-09
2		16		37		1.72016e-12
2		16		38		1.50872e-08
2		16		39		-8.56841e-12
2		16		40		2.7502e-08
2		16		41		1.484e-09
2		16		42		2.48842e-08
2		16		43		1.47493e-06
2		16		44		1.36082e-13
2		16		45		4.71016e-05
2		16		46		3.42791e-12
2		16		47		0.000259681
2		16		48		7.93586e-11
2		16		49		0.000603554
2		16		50		7.18105e-10
2		16		51		0.000467134
2		16		52		1.5864e-09
2		16		53		1.42696e-13
2		16		54		7.53852e-09
2		16		55		8.72608e-12
2		16		56		9.9758e-09
2		16		57		7.30428e-09
2		16		58		1.34484e-08
2		16		59		1.6438e-07
2		17		0		0.000826687
2		17		1		0.0103028
2		17		2		1.31812e-05
2		17		3		0.00600929
2		17		4		-2.82182e-08
2		17		5		0.000370017
2		17		6		1.09601e-06
2		17		7		1.33542e-05
2		17		8		4.91303e-06
2		17		9		-1.97521e-07
2		17		10		0.00583057
2		17		11		5.03994e-06
2		17		12		0.0198175
2		17		13		1.677e-05
2		17		14		0.0212861
2		17		15		0.0496863
2		17		16		0.0015355
2		17		17		1.00652
2		17		18		6.82605e-05
2		17		19		0.0659111
2		17		20		6.16241e-09
2		17		21		-2.51936e-11
2		17		22		7.3218e-09
2		17		23		7.16619e-10
2		17		24		1.30896e-08
2		17		25		6.5671e-08
2		17		26		1.35026e-08
2		17		27		1.74125e-06
2		17		28		2.14749e-13
2		17		29		9.1554e-06
2		17		30		7.29776e-13
2		17		31		2.08873e-05
2		17		32		1.20084e-11
2		17		33		2.41384e-05
2		17		34		3.35241e-11
2		17		35		1.51485e-05
2		17		36		2.84569e-11
2		17		37		4.03878e-12
2		17		38		4.20316e-11
2		17		39		3.00502e-10
2		17		40		5.01111e-11
2		17		41		1.17157e-08
2		17		42		4.27525e-11
2		17		43		1.24898e-07
2		17		44		3.08721e-15
2		17		45		4.08823e-07
2		17		46		3.01617e-14
2		17		47		8.54763e-07
2		17		48		4.99343e-13
2		17		49		9.52453e-07
2		17		50		3.88916e-12
2		17		51		5.98113e-07
2		17		52		5.69385e-12
2		17		53		1.90388e-12
2		17		54		1.76229e-11
2		17		55		7.18301e-11
2		17		56		1.67021e-11
2		17		57		4.62726e-10
2		17		58		1.95473e-11
2		17		59		3.02747e-09
2		18		0		0.00994462
2		18		1		1.31866e-05
2		18		2		0.0149674
2		18		3		1.62512e-05
2		18		4		1.9065e-12
2		18		5		2.62911e-05
2		18		6		-1.07403e-10
2		18		7		2.01075e-05
2		18		8		-4.94492e-12
2		18		9		1.42961e-11
2		18		10		-4.16158e-07
2		18		11		-4.86973e-10
2		18		12		1.07623e-06
2		18		13		2.23481e-09
2		18		14		3.1853e-05
2		18		15		-3.57018e-06
2		18		16		0.0514216
2		18		17		3.02731e-06
2		18		18		1.00397
2		18		19		9.81584e-06
2		18		20		2.18908e-07
2		18		21		-7.29386e-13
2		18		22		1.39887e-06
2		18		23		6.87685e-12
2		18		24		6.88089e-06
2		18		25		-1.11832e-10
2		18		26		1.13117e-05
2		18		27		1.00564e-08
2		18		28		2.46232e-16
2		18		29		4.5209e-07
2		18		30		3.38943e-14
2		18		31		0.000449756
2		18		32		6.90984e-11
2		18		33		0.0109365
2		18		34		6.39814e-10
2		18		35		0.0187543
2		18		36		3.17159e-09
2		18		37		-2.41685e-14
2		18		38		1.10352e-08
2		18		39		-2.53821e-14
2		18		40		2.57405e-08
2		18		41		7.71733e-11
2		18		42		2.26657e-08
2		18		43		3.97685e-09
2		18		44		1.06392e-14
2		18		45		2.41702e-06
2		18		46		6.1694e-13
2		18		47		8.9644e-05
2		18		48		1.44049e-11
2		18		49		0.000514833
2		18		50		1.82953e-10
2		18		51		0.000567324
2		18		52		8.10331e-10
2		18		53		9.84238e-16
2		18		54		5.75218e-09
2		18		55		7.40092e-13
2		18		56		9.70498e-09
2		18		57		3.44474e-11
2		18		58		1.43735e-08
2		18		59		3.97644e-10
2		19		0		0.0117068
2		19		1		0.00447172
2		19		2		4.18815e-05
2		19		3		0.0063546
2		19		4		-4.51845e-11
2		19		5		0.00516849
2		19		6		-9.74769e-08
2		19		7		2.53598e-05
2		19		8		4.48074e-07
2		19		9		6.31963e-11
2		19		10		4.25403e-06
2		19		11		-4.12431e-07
2		19		12		0.00815012
2		19		13		5.49153e-06
2		19		14		0.0112058
2		19		15		2.1762e-05
2		19		16		0.0228082
2		19		17		0.0495236
2		19		18		4.94119e-05
2		19		19		1.00474
2		19		20		2.61983e-09
2		19		21		-2.30261e-12
2		19		22		5.4829e-09
2		19		23		-4.91764e-11
2		19		24		1.70222e-08
2		19		25		1.34205e-10
2		19		26		2.41343e-08
2		19		27		6.81101e-08
2		19		28		1.3758e-16
2		19		29		2.25868e-06
2		19		30		2.41987e-14
2		19		31		1.03563e-05
2		19		32		2.82182e-12
2		19		33		2.98227e-05
2		19		34		1.02585e-11
2		19		35		3.60321e-05
2		19		36		1.50264e-11
2		19		37		-3.50925e-13
2		19		38		3.48414e-11
2		19		39		9.03348e-14
2		19		40		6.33519e-11
2		19		41		3.37244e-10
2		19		42		5.57626e-11
2		19		43		1.77619e-08
2		19		44		5.38482e-16
2		19		45		1.42798e-07
2		19		46		9.7037e-15
2		19		47		5.27658e-07
2		19		48		2.0115e-13
2		19		49		1.27429e-06
2		19		50		1.73982e-12
2		19		51		1.16933e-06
2		19		52		3.58386e-12
2		19		53		-7.52005e-15
2		19		54		1.68332e-11
2		19		55		1.22507e-12
2		19		56		2.30175e-11
2		19		57		5.3942e-11
2		19		58		3.17936e-11
2		19		59		6.93981e-10
2		20		0		3.07317e-10
2		20		1		9.04591e-11
2		20		2		1.24164e-10
2		20		3		7.74433e-11
2		20		4		2.6588e-13
2		20		5		4.1703e-11
2		20		6		1.13117e-11
2		20		7		5.6053e-13
2		20		8		3.29043e-09
2		20		9		8.75173e-13
2		20		10		3.36545e-08
2		20		11		3.14632e-11
2		20		12		1.04734e-07
2		20		13		8.31515e-11
2		20		14		1.31385e-07
2		20		15		2.99359e-10
2		20		16		1.05331e-07
2		20		17		6.06646e-10
2		20		18		6.35079e-08
2		20		19		6.88312e-10
2		20		20		1.00402
2		20		21		3.40753e-10
2		20		22		0.0609342
2		20		23		2.53845e-09
2		20		24		0.00261103
2		20		25		1.44539e-05
2		20		26		0.000151719
2		20		27		5.01851e-05
2		20		28		3.99529e-09
2		20		29		0.000215357
2		20		30		1.75463e-07
2		20		31		8.6899e-05
2		20		32		0.000515981
2		20		33		3.82701e-05
2		20		34		0.0121585
2		20		35		2.47141e-06
2		20		36		0.0399251
2		20		37		5.76533e-09
2		20		38		0.0141533
2		20		39		1.74543e-07
2		20		40		0.000873598
2		20		41		0.000319305
2		20		42		6.42581e-05
2		20		43		0.0103229
2		20		44		2.22866e-08
2		20		45		0.0190623
2		20		46		2.94327e-06
2		20		47		0.0092595
2		20		48		8.01232e-05
2		20		49		0.000766728
2		20		50		0.000585638
2		20		51		5.46561e-05
2		20		52		0.000538737
2		20		53		3.01944e-08
2		20		54		0.000676131
2		20		55		4.43164e-06
2		20		56		0.000130882
2		20		57		0.00177109
2		20		58		1.57079e-05
2		20		59		0.0385512
2		21		0		7.86277e-10
2		21		1		1.80718e-08
2		21		2		2.63312e-11
2		21		3		3.41599e-09
2		21		4		0.0205501
2		21		5		1.8371e-10
2		21		6		0.0158648
2		21		7		7.93114e-12
2		21		8		0.000260312
2		21		9		3.64408e-05
2		21		10		4.09218e-05
2		21		11		5.0905e-05
2		21		12		1.0024e-06
2		21		13		2.55e-05
2		21		14		1.05178e-07
2		21		15		6.56085e-06
2		21		16		3.11356e-09
2		21		17		2.60171e-07
2		21		18		3.85827e-10
2		21		19		5.17678e-08
2		21		20		1.12944e-07
2		21		21		1.00246
2		21		22		3.03784e-09
2		21		23		0.020586
2		21		24		5.59081e-10
2		21		25		0.000630281
2		21		26		2.24906e-11
2		21		27		3.32358e-05
2		21		28		1.12905e-05
2		21		29		2.09412e-06
2		21		30		5.68984e-06
2		21		31		1.04191e-07
2		21		32		1.39925e-06
2		21		33		5.5938e-09
2		21		34		2.67214e-07
2		21		35		3.37895e-10
2		21		36		2.07556e-08
2		21		37		0.0167932
2		21		38		6.83965e-10
2		21		39		0.00914051
2		21		40		1.09711e-10
2		21		41		0.000647208
2		21		42		4.31987e-12
2		21		43		3.35084e-05
2		21		44		9.23445e-09
2		21		45		1.34683e-06
2		21		46		1.65638e-08
2		21		47		6.65351e-08
2		21		48		1.22999e-08
2		21		49		3.08328e-09
2		21		50		4.98762e-09
2		21		51		2.00381e-10
2		21		52		1.09288e-09
2		21		53		0.000482407
2		21		54		2.50526e-10
2		21		55		0.000493965
2		21		56		2.15256e-11
2		21		57		9.04412e-05
2		21		58		1.52384e-12
2		21		59		5.62575e-06
2		22		0		2.06238e-10
2		22		1		4.68068e-11
2		22		2		1.19318e-10
2		22		3		4.81368e-11
2		22		4		5.84928e-15
2		22		5		3.08089e-11
2		22		6		-4.15962e-13
2		22		7		3.92433e-13
2		22		8		2.04711e-12
2		22		9		1.30382e-16
2		22		10		2.85639e-11
2		22		11		-1.51658e-12
2		22		12		3.01335e-08
2		22		13		1.60848e-11
2		22		14		6.53841e-08
2		22		15		9.24034e-11
2		22		16		1.1208e-07
2		22		17		3.38541e-10
2		22		18		1.51501e-07
2		22		19		2.8341e-10
2		22		20		0.0534983
2		22		21		4.42021e-12
2		22		22		1.00558
2		22		23		-5.63233e-11
2		22		24		0.0422439
2		22		25		2.46981e-09
2		22		26		0.00244357
2		22		27		8.7882e-09
2		22		28		8.30145e-12
2		22		29		0.000105337
2		22		30		8.58949e-11
2		22		31		0.000116176
2		22		32		3.48132e-07
2		22		33		0.000115604
2		22		34		0.000364428
2		22		35		2.64392e-05
2		22		36		0.0105774
2		22		37		4.65176e-11
2		22		38		0.0362837
2		22		39		-4.94448e-10
2		22		40		0.00817744
2		22		41		2.36214e-07
2		22		42		0.000765153
2		22		43		0.000296945
2		22		44		5.39592e-11
2		22		45		0.00847571
2		22		46		1.20437e-09
2		22		47		0.014854
2		22		48		1.40784e-06
2		22		49		0.00860846
2		22		50		6.92981e-05
2		22		51		0.000700428
2		22		52		0.000294643
2		22		53		6.57348e-11
2		22		54		0.00103514
2		22		55		1.47688e-09
2		22		56		0.000454114
2		22		57		3.70077e-06
2		22		58		0.000118309
2		22		59		8.41537e-05
2		23		0		2.36465e-08
2		23		1		3.10144e-07
2		23		2		4.38931e-10
2		23		3		3.28273e-08
2		23		4		0.00933116
2		23		5		4.5392e-09
2		23		6		0.0362019
2		23		7		9.30048e-11
2		23		8		0.0102104
2		23		9		4.28318e-05
2		23		10		0.000495627
2		23		11		7.16391e-05
2		23		12		3.9013e-05
2		23		13		6.16518e-05
2		23		14		1.57551e-06
2		23		15		2.80326e-05
2		23		16		1.12949e-07
2		23		17		6.62672e-06
2		23		18		6.45412e-09
2		23		19		5.2431e-07
2		23		20		2.5872e-06
2		23		21		0.0360136
2		23		22		9.39995e-08
2		23		23		1.00302
2		23		24		1.59058e-08
2		23		25		0.0291614
2		23		26		7.65651e-10
2		23		27		0.00149483
2		23		28		6.70974e-06
2		23		29		8.99604e-05
2		23		30		4.94354e-06
2		23		31		4.08784e-06
2		23		32		2.83365e-06
2		23		33		2.11859e-07
2		23		34		1.14067e-06
2		23		35		1.16968e-08
2		23		36		2.13631e-07
2		23		37		0.00670929
2		23		38		1.03263e-08
2		23		39		0.0139345
2		23		40		2.27202e-09
2		23		41		0.0116105
2		23		42		1.12856e-10
2		23		43		0.000883269
2		23		44		7.11181e-09
2		23		45		4.12219e-05
2		23		46		1.26213e-08
2		23		47		2.28927e-06
2		23		48		1.18166e-08
2		23		49		1.09721e-07
2		23		50		9.99056e-09
2		23		51		7.25459e-09
2		23		52		4.41187e-09
2		23		53		0.000253951
2		23		54		2.4989e-09
2		23		55		0.000513982
2		23		56		3.61807e-10
2		23		57		0.000284052
2		23		58		3.11093e-11
2		23		59		6.27862e-05
2		24		0		1.48204e-10
2		24		1		2.42937e-11
2		24		2		1.1971e-10
2		24		3		3.12371e-11
2		24		4		4.41167e-16
2		24		5		2.39405e-11
2		24		6		-4.88087e-14
2		24		7		2.98723e-13
2		24		8		2.20397e-13
2		24		9		-3.29948e-17
2		24		10		4.34242e-12
2		24		11		-1.84361e-13
2		24		12		3.6878e-09
2		24		13		1.63475e-12
2		24		14		1.88907e-08
2		24		15		1.74224e-11
2		24		16		1.20747e-07
2		24		17		2.32403e-10
2		24		18		2.89378e-07
2		24		19		6.43866e-11
2		24		20		4.17206e-05
2		24		21		3.34951e-13
2		24		22		0.0474814
2		24		23		-4.20521e-12
2		24		24		1.00465
2		24		25		3.55402e-10
2		24		26		0.0563922
2		24		27		1.25139e-09
2		24		28		-1.86087e-14
2		24		29		1.27618e-05
2		24		30		5.3211e-12
2		24		31		0.000116765
2		24		32		1.33948e-08
2		24		33		0.000248313
2		24		34		2.31745e-07
2		24		35		0.000127435
2		24		36		0.000257287
2		24		37		3.0605e-12
2		24		38		0.00845318
2		24		39		-3.74338e-11
2		24		40		0.0177491
2		24		41		5.78602e-09
2		24		42		0.0100116
2		24		43		8.32539e-08
2		24		44		1.11029e-12
2		24		45		0.000269862
2		24		46		1.05529e-10
2		24		47		0.00937966
2		24		48		3.10864e-09
2		24		49		0.0251377
2		24		50		2.30203e-06
2		24		51		0.00781268
2		24		52		5.35246e-05
2		24		53		6.95882e-14
2		24		54		0.000454438
2		24		55		1.17123e-10
2		24		56		0.00054748
2		24		57		4.02732e-09
2		24		58		0.000480763
2		24		59		3.42566e-08
2		25		0		2.98764e-07
2		25		1		2.30448e-06
2		25		2		1.07769e-08
2		25		3		6.31573e-07
2		25		4		1.69497e-05
2		25		5		4.02158e-08
2		25		6		0.0116219
2		25		7		1.6291e-09
2		25		8		0.0220796
2		25		9		2.1215e-05
2		25		10		0.0144807
2		25		11		4.47004e-05
2		25		12		0.000518925
2		25		13		5.9853e-05
2		25		14		4.70042e-05
2		25		15		6.48398e-05
2		25		16		1.92504e-06
2		25		17		3.30556e-05
2		25		18		1.93162e-07
2		25		19		1.18623e-05
2		25		20		4.73554e-05
2		25		21		4.96615e-05
2		25		22		2.33807e-06
2		25		23		0.052371
2		25		24		3.80676e-07
2		25		25		1.00431
2		25		26		2.16605e-08
2		25		27		0.0512401
2		25		28		2.00946e-06
2		25		29		0.00300434
2		25		30		3.03993e-06
2		25		31		0.000135055
2		25		32		4.82001e-06
2		25		33		6.77952e-06
2		25		34		3.77993e-06
2		25		35		3.70847e-07
2		25		36		1.19641e-06
2		25		37		0.000291478
2		25		38		1.71096e-07
2		25		39		0.00685785
2		25		40		3.97822e-08
2		25		41		0.0301056
2		25		42		2.63595e-09
2		25		43		0.0170114
2		25		44		4.25025e-09
2		25		45		0.00100568
2		25		46		8.80912e-09
2		25		47		6.37165e-05
2		25		48		1.50452e-08
2		25		49		3.25033e-06
2		25		50		4.18806e-08
2		25		51		2.19465e-07
2		25		52		3.30757e-08
2		25		53		4.82755e-05
2		25		54		3.32079e-08
2		25		55		0.000352556
2		25		56		5.74237e-09
2		25		57		0.000530322
2		25		58		6.36056e-10
2		25		59		0.000343808
2		26		0		6.70004e-11
2		26		1		9.36667e-12
2		26		2		6.01586e-11
2		26		3		1.32322e-11
2		26		4		-2.55361e-17
2		26		5		1.07766e-11
2		26		6		-1.91928e-17
2		26		7		1.37558e-13
2		26		8		-2.03082e-14
2		26		9		-1.25345e-17
2		26		10		-1.34387e-14
2		26		11		-1.06563e-15
2		26		12		2.09397e-11
2		26		13		-1.05259e-13
2		26		14		3.84638e-09
2		26		15		4.91779e-13
2		26		16		6.16843e-08
2		26		17		1.02085e-10
2		26		18		2.0485e-07
2		26		19		8.30845e-12
2		26		20		2.53636e-08
2		26		21		-6.09305e-14
2		26		22		5.87394e-05
2		26		23		7.75264e-13
2		26		24		0.0407602
2		26		25		-2.38727e-11
2		26		26		1.00301
2		26		27		-8.53183e-11
2		26		28		-1.83012e-14
2		26		29		9.39691e-09
2		26		30		-3.3752e-13
2		26		31		3.58631e-05
2		26		32		-9.47117e-10
2		26		33		0.000187906
2		26		34		1.23702e-08
2		26		35		0.000192826
2		26		36		6.65234e-07
2		26		37		-5.87414e-13
2		26		38		0.000402532
2		26		39		7.398e-12
2		26		40		0.0105079
2		26		41		-3.86631e-10
2		26		42		0.0320455
2		26		43		1.3125e-08
2		26		44		4.96652e-14
2		26		45		1.19872e-07
2		26		46		-6.01789e-12
2		26		47		0.000311387
2		26		48		-7.07161e-11
2		26		49		0.0132704
2		26		50		3.78048e-09
2		26		51		0.0183948
2		26		52		6.48088e-06
2		26		53		-1.07268e-13
2		26		54		0.000155367
2		26		55		-7.90053e-12
2		26		56		0.000538517
2		26		57		-6.57364e-11
2		26		58		0.00105381
2		26		59		2.57989e-09
2		27		0		4.14981e-06
2		27		1		4.60469e-06
2		27		2		9.7204e-08
2		27		3		1.92425e-06
2		27		4		4.16363e-07
2		27		5		3.50381e-07
2		27		6		9.75449e-06
2		27		7		8.36086e-09
2		27		8		0.00447796
2		27		9		2.04135e-06
2		27		10		0.0212961
2		27		11		2.42394e-05
2		27		12		0.00900575
2		27		13		2.49774e-05
2		27		14		0.000354437
2		27		15		5.8584e-05
2		27		16		3.34657e-05
2		27		17		4.88857e-05
2		27		18		1.94767e-06
2		27		19		3.3889e-05
2		27		20		0.000182603
2		27		21		1.40862e-06
2		27		22		2.6324e-05
2		27		23		2.91797e-05
2		27		24		4.30106e-06
2		27		25		0.0443086
2		27		26		3.2532e-07
2		27		27		1.00482
2		27		28		1.44053e-07
2		27		29		0.0584325
2		27		30		4.29533e-07
2		27		31		0.00251943
2		27		32		2.4681e-06
2		27		33		0.0001254
2		27		34		4.47654e-06
2		27		35		6.59762e-06
2		27		36		2.01198e-06
2		27		37		3.50784e-07
2		27		38		6.65719e-07
2		27		39		0.000194115
2		27		40		1.84681e-07
2		27		41		0.00710177
2		27		42		2.77994e-08
2		27		43		0.0370187
2		27		44		9.61391e-10
2		27		45		0.0107059
2		27		46		3.81908e-09
2		27		47		0.000930734
2		27		48		2.04684e-08
2		27		49		5.27821e-05
2		27		50		1.15655e-07
2		27		51		3.68871e-06
2		27		52		1.08476e-07
2		27		53		1.17067e-06
2		27		54		1.36675e-07
2		27		55		4.57442e-05
2		27		56		2.93932e-08
2		27		57		0.000180196
2		27		58		5.15146e-09
2		27		59		0.000533982
2		28		0		9.3642e-15
2		28		1		1.22473e-14
2		28		2		6.81551e-16
2		28		3		4.73876e-15
2		28		4		8.30617e-12
2		28		5		8.89806e-16
2		28		6		5.04163e-11
2		28		7		1.99918e-17
2		28		8		5.22667e-11
2		28		9		7.78116e-14
2		28		10		5.88017e-11
2		28		11		1.6248e-13
2		28		12		1.68533e-11
2		28		13		1.91835e-13
2		28		14		1.69682e-12
2		28		15		2.27741e-13
2		28		16		3.95675e-13
2		28		17		1.43782e-13
2		28		18		6.18179e-14
2		28		19		8.12434e-14
2		28		20		3.39596e-07
2		28		21		4.33491e-08
2		28		22		1.55376e-09
2		28		23		5.84279e-08
2		28		24		9.64936e-10
2		28		25		3.31658e-08
2		28		26		1.46038e-11
2		28		27		3.51418e-09
2		28		28		1.00174
2		28		29		1.17495e-09
2		28		30		0.0228186
2		28		31		1.51226e-10
2		28		32		0.000716601
2		28		33		1.52191e-11
2		28		34		3.67294e-05
2		28		35		9.18653e-13
2		28		36		1.21062e-06
2		28		37		0.000166166
2		28		38		4.42599e-08
2		28		39		9.00811e-05
2		28		40		1.6726e-09
2		28		41		1.7528e-05
2		28		42		7.71615e-11
2		28		43		2.02744e-06
2		28		44		0.022254
2		28		45		6.7118e-08
2		28		46		0.00648807
2		28		47		2.49903e-09
2		28		48		0.0003945
2		28		49		2.45936e-10
2		28		50		1.74928e-05
2		28		51		1.0364e-11
2		28		52		8.29327e-07
2		28		53		0.0164134
2		28		54		6.6599e-08
2		28		55		0.00691663
2		28		56		1.83695e-09
2		28		57		0.000499219
2		28		58		9.59074e-11
2		28		59		2.19225e-05
2		29		0		1.17664e-05
2		29		1		5.49798e-06
2		29		2		1.19351e-06
2		29		3		3.38958e-06
2		29		4		-5.17424e-08
2		29		5		1.18805e-06
2		29		6		1.45606e-06
2		29		7		2.0011e-08
2		29		8		5.71566e-06
2		29		9		-2.14567e-07
2		29		10		0.00634527
2		29		11		5.91556e-06
2		29		12		0.0131605
2		29		13		1.12522e-05
2		29		14		0.00528046
2		29		15		2.86195e-05
2		29		16		0.000291068
2		29		17		4.08516e-05
2		29		18		3.04576e-05
2		29		19		4.85605e-05
2		29		20		0.000252161
2		29		21		-1.29716e-07
2		29		22		0.000104373
2		29		23		1.2933e-06
2		29		24		4.46601e-05
2		29		25		1.61237e-05
2		29		26		3.96594e-06
2		29		27		0.0370509
2		29		28		9.94666e-11
2		29		29		1.00472
2		29		30		1.28679e-08
2		29		31		0.042827
2		29		32		6.28867e-07
2		29		33		0.00209144
2		29		34		1.74413e-06
2		29		35		0.000109337
2		29		36		1.04142e-06
2		29		37		-4.53613e-09
2		29		38		1.00156e-06
2		29		39		1.79734e-07
2		29		40		4.19584e-07
2		29		41		0.000180108
2		29		42		1.78136e-07
2		29		43		0.00802097
